best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0103,1,1,0.0004777532135300287,0,286.10363578796387,1,0.0103
0.0433,3,1,0.00047688776868698906,0,252.52935600280762,1,0.0433
0.1756,10,1,0.00046712488566553854,0,160.7674674987793,1,0.1756
0.2012,27,1,0.0004036435343024829,0,82.52215480804443,1,0.2012
0.2012,37,1,0.00034590256511720334,10,60.87590265274048,1,0.196
0.0084,1,1,0.0002812435518617417,0,290.33449840545654,2,0.0084
0.0144,3,1,0.0002807340821717349,0,267.3107919692993,2,0.0144
0.127,10,1,0.00027498687248354544,0,206.75361680984497,2,0.127
0.2004,50,1,0.00015271056099657864,0,91.417320728302,2,0.2004
0.2004,60,1,0.00011331603587696435,10,83.18860960006714,2,0.1972
0.009,1,1,0.0003688330990361764,0,288.51121520996094,3,0.009
0.0229,3,1,0.00036816496181707817,0,261.81244468688965,3,0.0229
0.1521,10,1,0.00036062786044684754,0,186.02343559265137,3,0.1521
0.2001,36,1,0.00027186826082014075,0,90.03655624389648,3,0.2001
0.2001,46,1,0.00022130470090417175,10,75.93657207489014,3,0.1984
0.0091,1,1,0.0003435713428631412,0,288.6995725631714,4,0.0091
0.025,3,1,0.0003429489670455091,0,261.53942108154297,4,0.025
0.1515,10,1,0.00033592808945661414,0,185.63147974014282,4,0.1515
0.2004,34,1,0.00026204006861531374,0,91.68556714057922,4,0.2004
0.2004,44,1,0.00021586038493850637,10,75.37745666503906,4,0.1988
0.0092,1,1,0.0003702795472494782,0,288.3318967819214,5,0.0092
0.0253,3,1,0.0003696087898048923,0,260.87712478637695,5,0.0253
0.1546,10,1,0.0003620421302772215,0,183.08686208724976,5,0.1546
0.2005,34,1,0.0002824102765950154,0,89.96586632728577,5,0.2005
0.2005,44,1,0.0002326407229952446,10,74.1878592967987,5,0.2004
0.0086,1,1,0.0002988407893300962,0,289.6563148498535,6,0.0086
0.0185,3,1,0.0002982994424323859,0,264.54469203948975,6,0.0185
0.1418,10,1,0.00029219263334007134,0,195.41452980041504,6,0.1418
0.1971,32,1,0.00023531616010552027,0,105.83431148529053,6,0.1971
0.1971,42,1,0.00019611133818834975,10,88.06984305381775,6,0.1951
0.0109,1,1,0.0005631586038489292,0,284.6698293685913,7,0.0109
0.0598,3,1,0.0005621384480536113,0,246.8914737701416,7,0.0598
0.1839,10,1,0.0005506303065776462,0,148.900239944458,7,0.1839
0.2013,19,1,0.0005185919713314923,0,96.82829570770264,7,0.2013
0.2013,29,1,0.000463316636895966,10,65.0996720790863,7,0.1972
0.0073,1,1,0.0002422743075657797,0,290.8734655380249,8,0.0073
0.0138,3,1,0.0002418354302455529,0,268.85777950286865,8,0.0138
0.1211,10,1,0.00023688455674667904,0,210.99872303009033,8,0.1211
0.1981,32,1,0.00019077402344038548,0,121.84364652633667,8,0.1981
0.1981,42,1,0.00015899013910346369,10,104.29476070404053,8,0.1955
