early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,7,0.0032,ok,0.0065,0.0023,1
True,7,0.0037,ok,0.0068,0.0024,2
True,11,0.0031,ok,0.0063,0.0023,3
True,7,0.0031,ok,0.0065,0.0023,4
True,8,0.0031,ok,0.0065,0.0021,5
True,10,0.0031,ok,0.006,0.0023,6
