best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1592,1,1,0.00014960431210791927,0,375.1388783454895,1,0.1592
0.1685,3,1,0.00014646658905483916,0,335.3069486618042,1,0.1685
0.1703,10,1,0.00011411756974723583,0,298.94366931915283,1,0.1703
0.1715,18,1,5.751567451455576e-05,0,281.3049340248108,1,0.1715
0.1715,22,1,3.349530429518868e-05,4,277.48857975006104,1,0.1715
0.1668,1,1,0.0002672326881547923,0,364.5835657119751,2,0.1668
0.1693,3,1,0.00026162788870519495,0,325.23799324035645,2,0.1693
0.171,10,1,0.00020384402360840468,0,277.697105884552,2,0.171
0.171,14,1,0.00015389439821913634,4,265.5619168281555,2,0.1702
0.1672,1,1,0.00034907672825181164,0,359.57684898376465,3,0.1672
0.1697,3,1,0.0003417553744612914,0,317.2264633178711,3,0.1697
0.1709,6,1,0.0003178846578486389,0,287.77628469467163,3,0.1709
0.1709,10,1,0.000266274329410217,4,267.9282970428467,3,0.1705
0.1679,1,1,0.0004986810403597309,0,353.4220337867737,4,0.1679
0.1704,3,1,0.0004882219635161306,0,305.3835325241089,4,0.1704
0.1713,4,1,0.00047920446942596533,0,292.55375623703003,4,0.1713
0.1713,8,1,0.0004206619140759113,4,263.77955865859985,4,0.1698
0.1682,1,1,0.0007978896645755696,0,346.17904233932495,5,0.1682
0.1708,3,1,0.0007811551416258089,0,290.63111114501953,5,0.1708
0.1709,4,1,0.0007667271510815446,0,278.3179683685303,5,0.1709
0.1709,8,1,0.000673059062521458,4,245.59618997573853,5,0.1689
