early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,56,0.0491,ok,0.1209,0.0447,1
True,38,0.0716,ok,0.1652,0.069,2
True,22,0.0749,ok,0.1855,0.0695,3
True,31,0.0772,ok,0.1707,0.0702,4
True,29,0.0756,ok,0.1726,0.0701,5
