best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1123,1,17.28106999397278,1,0.0007708181849997523,0,1538.8131923675537,1,0.1123
0.2271,3,16.941757678985596,1,0.0007694218560913602,0,865.2482213973999,1,0.2271
0.3099,9,17.316614627838135,1,0.0007569390753828926,0,345.8296557664871,1,0.3099
0.3099,10,17.091800689697266,1,0.0007536701927684584,1,295.03655111789703,1,0.3083
0.3099,19,15.770184516906738,1,0.0007098180146146133,10,102.57380598783493,1,0.2995
0.1499,1,18.042423725128174,1,0.0014375715909466518,0,1426.5123524665833,2,0.1499
0.2691,3,16.366491079330444,1,0.0014349674453655213,0,694.6016445159912,2,0.2691
0.3034,6,18.697082042694092,1,0.0014262042498314335,0,389.278361082077,2,0.3034
0.3034,10,17.11545157432556,1,0.0014055906816308058,4,188.41778653860092,2,0.2937
0.3034,16,16.79478096961975,1,0.0013562711139397871,10,110.62179923057556,2,0.2909
0.136,1,17.337865114212036,1,0.0011154356192379536,0,1477.167589187622,3,0.136
0.2542,3,17.13681983947754,1,0.0011134150195285777,0,745.2457041740417,3,0.2542
0.3068,6,17.2558171749115,1,0.001106615510899841,0,436.86421513557434,3,0.3068
0.3068,10,16.894667625427246,1,0.0010906211017480646,4,207.5621553659439,3,0.302
0.3068,16,17.022490978240967,1,0.0010523532319080984,10,107.99613428115845,3,0.2924
