best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0229,1,6.553259611129761,1,0.0005378319424031686,0,414.4817485809326,1,0.0229
0.1282,3,5.6834800243377686,1,0.0005368576655845251,0,329.8228826522827,1,0.1282
0.1964,10,5.06772255897522,1,0.0005258670742286144,1,174.33305501937866,1,0.1959
0.2059,15,5.299808502197266,1,0.0005110431913080675,0,128.25712275505066,1,0.2059
0.2059,25,4.84445858001709,1,0.0004656870931240423,10,79.23747384548187,1,0.1888
0.0156,1,5.452316522598267,1,0.0003898695381273041,0,419.45027923583984,2,0.0156
0.082,3,5.4510886669158936,1,0.0003891632936234996,0,355.9654097557068,2,0.082
0.1927,10,4.981219053268433,1,0.00038119631279203613,0,207.44318532943726,2,0.1927
0.2044,17,5.140989065170288,1,0.0003650366658579104,0,145.73911905288696,2,0.2044
0.2044,27,5.264594316482544,1,0.00032939248513645094,10,99.9415671825409,2,0.1973
0.0234,1,5.49845552444458,1,0.0006069415606638163,0,412.52664375305176,3,0.0234
0.1419,3,5.092226028442383,1,0.0006058420925099094,0,318.54413318634033,3,0.1419
0.1988,10,4.863659858703613,1,0.0005934392466685701,1,162.31291818618774,3,0.1971
0.2033,13,5.274752616882324,1,0.0005841611371343846,0,132.5433874130249,3,0.2033
0.2033,23,5.112427711486816,1,0.0005374890153745924,10,76.77437841892242,3,0.1882
0.0165,1,5.434807777404785,1,0.0004190747107823775,0,418.37353229522705,4,0.0165
0.0927,3,5.292370796203613,1,0.00041831556142027246,0,350.6616005897522,4,0.0927
0.1957,10,5.007117033004761,1,0.0004097517731238293,0,199.89730024337769,4,0.1957
0.2034,17,5.334962844848633,1,0.0003923816051497087,0,138.5533790588379,4,0.2034
0.2034,27,4.874557256698608,1,0.0003540673146855924,10,93.58364772796631,4,0.1949
0.0279,1,5.2079877853393555,1,0.0006693342875267754,0,410.90699100494385,5,0.0279
0.1502,3,4.8867833614349365,1,0.0006681217956146237,0,309.3781142234802,5,0.1502
0.1988,10,4.871143817901611,1,0.0006544439549087775,2,152.9083833694458,5,0.1959
0.2034,11,5.293171167373657,1,0.0006513172387934585,0,142.0610899925232,5,0.2034
0.2034,21,4.7832252979278564,1,0.0006050304610345786,10,77.26357388496399,5,0.188
0.0159,1,5.193297386169434,1,0.0003390997784936924,0,421.47613430023193,6,0.0159
0.0638,3,5.093790769577026,1,0.00033848550286715115,0,365.0807046890259,6,0.0638
0.1881,10,5.084434270858765,1,0.0003315560016596713,0,222.1357741355896,6,0.1881
0.2024,17,5.138425350189209,1,0.00031750070325851996,0,160.09085273742676,6,0.2024
0.2024,27,5.097808122634888,1,0.00028649819445700057,10,112.60381770133972,6,0.2023
