best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.2728,1,46.06368851661682,1,0.00056966,0,2222.717487335205,1,0.2728
0.3439,3,44.9805850982666,1,0.00056966,0,1241.7235589027405,1,0.3439
0.3734,7,46.533827781677246,1,0.00056966,0,801.8849129676819,1,0.3734
0.3734,10,46.52789664268494,1,0.00056966,3,708.52654504776,1,0.3681
0.3734,17,45.21272802352905,1,0.00056966,10,534.0102667808533,1,0.3469
