best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0,1,1,0.0062180314493664145,0,16.55356502532959,1,0.0
0.0093,3,1,0.0062067675518157304,0,14.736198902130127,1,0.0093
0.0219,10,1,0.006079702129868444,0,8.557620525360107,1,0.0219
0.0398,26,1,0.005319669286650119,0,1.3670291900634766,1,0.0398
0.0398,36,1,0.004583334305629598,10,0.4512976258993149,1,0.0376
0.0398,1,1,0.002881956738345417,0,16.553187370300293,2,0.0398
0.0398,3,1,0.0028767361044984246,2,15.362745761871338,2,0.0343
0.0622,6,1,0.0028591681791318192,0,13.796335220336914,2,0.0622
0.0622,10,1,0.002817843342058473,4,11.823323726654053,2,0.058
0.0622,16,1,0.002718970450207698,10,9.00171947479248,2,0.0296
0.0708,1,1,0.00020524017503502272,0,16.574044227600098,3,0.0708
0.0708,3,1,0.00020486838465028377,2,16.448671340942383,3,0.0575
0.0708,10,1,0.0002006743033475883,9,16.135128021240234,3,0.0488
0.0708,11,1,0.0001997155480966596,10,16.091282844543457,3,0.0419
0.0708,1,1,0.00022092705236703082,0,16.57383632659912,4,0.0708
0.0708,3,1,0.00022052684537156918,2,16.440396308898926,4,0.0575
0.0708,10,1,0.00021601220285855208,9,16.10297966003418,4,0.0419
0.0708,11,1,0.000214980168211861,10,16.056154251098633,4,0.0374
0.0014,1,1,0.004853348505955359,0,16.551692962646484,5,0.0014
0.0293,3,1,0.004844556716979377,0,14.908435821533203,5,0.0293
0.0345,7,1,0.004800774636706395,0,11.804933071136475,5,0.0345
0.0345,10,1,0.004745378579848969,3,9.557260036468506,5,0.0245
0.0345,17,1,0.004544212829169325,10,5.110275983810425,5,0.0324
0.0013,1,1,0.004876250055479925,0,16.5516996383667,6,0.0013
0.0293,3,1,0.004867416780591609,0,14.904667854309082,6,0.0293
0.0345,7,1,0.004823428105329945,0,11.791467189788818,6,0.0345
0.0345,10,1,0.004767770650483475,3,9.53602647781372,6,0.0245
0.0345,17,1,0.0045656556567407825,10,5.083511829376221,6,0.0324
0.0531,1,1,0.0012650272965230335,0,16.561962127685547,7,0.0531
0.0531,3,1,0.0012627357130881658,2,15.952431201934814,7,0.0359
0.0734,10,1,0.0012368848906025522,0,14.180300235748291,7,0.0734
0.0734,20,1,0.0011544365431142255,10,11.914051532745361,7,0.0726
0.0207,1,1,0.0038131217655387553,0,16.55165672302246,8,0.0207
0.038,3,1,0.0038062143361915317,0,15.112847328186035,8,0.038
0.0429,7,1,0.0037718161463593737,0,12.516260147094727,8,0.0429
0.0429,10,1,0.0037282932240164024,3,10.656341552734375,8,0.0359
0.0429,17,1,0.003570243683280506,10,6.640221118927002,8,0.0242
0.0708,1,1,0.00021925318864160525,0,16.573850631713867,9,0.0708
0.0708,3,1,0.00021885601383240234,2,16.441275596618652,9,0.0575
0.0708,10,1,0.00021437557671096058,9,16.10640811920166,9,0.0419
0.0708,11,1,0.00021335136132107833,10,16.059887886047363,9,0.0374
0.054,1,1,0.0009606809482101323,0,16.5648775100708,10,0.054
0.054,3,1,0.0009589406849342629,2,16.086276054382324,10,0.0371
0.0707,10,1,0.0009393091775938686,0,14.696776866912842,10,0.0707
0.0733,12,1,0.0009299246252316017,0,14.31587028503418,10,0.0733
0.0733,22,1,0.0008597352355233076,10,12.572906017303467,10,0.0715
0.0593,1,1,0.0007459926186942891,0,16.567208290100098,11,0.0593
0.0593,3,1,0.0007446412610340773,2,16.184605598449707,11,0.0482
0.0665,10,1,0.0007293969079561253,0,15.082530498504639,11,0.0665
0.075,12,1,0.0007221095699433912,0,14.77639627456665,11,0.075
0.075,22,1,0.0006676057653966278,10,13.374531269073486,11,0.0704
0.0005,1,1,0.0054589230091865075,0,16.552308082580566,12,0.0005
0.0208,3,1,0.005449034228466556,0,14.821160316467285,12,0.0208
0.0337,7,1,0.005399789257680106,0,11.480855464935303,12,0.0337
0.0337,10,1,0.005337481181302294,3,9.043564796447754,12,0.0238
0.0337,17,1,0.005111215059325294,10,4.49046778678894,12,0.0324
0.0708,1,1,0.0001789857948259808,0,16.574405670166016,13,0.0708
0.0708,3,1,0.00017866156397054614,2,16.462661743164062,13,0.0619
0.0708,10,1,0.00017500399071326535,9,16.189196586608887,13,0.0501
0.0708,11,1,0.00017416787970039093,10,16.15029239654541,13,0.0489
0.0605,1,1,0.0005681015949387694,0,16.569305419921875,14,0.0605
0.0605,3,1,0.0005670724849678923,2,16.268494606018066,14,0.0495
0.0605,10,1,0.0005554633335093263,9,15.415891170501709,14,0.0538
0.0743,16,1,0.000535973156294216,0,14.723008155822754,14,0.0743
0.0743,26,1,0.0004860240143366686,10,13.648868083953857,14,0.0706
0.0428,1,1,0.0027735318523319083,0,16.553488731384277,15,0.0428
0.0428,3,1,0.0027685076290077546,2,15.396224975585938,15,0.0364
0.0641,7,1,0.002743487584795091,0,13.385116577148438,15,0.0641
0.0641,10,1,0.0027118305282290665,3,11.968855381011963,15,0.0562
0.0641,17,1,0.0025968708016766407,10,8.757709503173828,15,0.0269
0.0004,1,1,0.006842474092893548,0,16.55494213104248,16,0.0004
0.0039,3,1,0.006830079024164293,1,14.683201313018799,16,0.0033
0.0223,10,1,0.006690253121890112,2,8.171143531799316,16,0.0213
0.0383,21,1,0.006185108595493749,0,2.1773680448532104,16,0.0383
0.0383,31,1,0.005470182712351818,10,0.6394194662570953,16,0.0322
0.0538,1,1,0.0010440060349263176,0,16.56402587890625,17,0.0538
0.0538,3,1,0.0010421148291459247,2,16.04896831512451,17,0.036
0.0704,10,1,0.0010207805743381684,0,14.551770687103271,17,0.0704
0.0735,11,1,0.0010159036233814854,0,14.356313705444336,17,0.0735
0.0735,21,1,0.0009437070002320538,10,12.445879459381104,17,0.0718
0.0516,1,1,0.0013893745587253835,0,16.560903549194336,18,0.0516
0.0516,3,1,0.0013868577215532902,2,15.899701118469238,18,0.0355
0.0729,10,1,0.001358465863778873,1,13.978164672851562,18,0.0673
0.0759,20,1,0.0012679131644623605,0,11.517472267150879,18,0.0759
0.0759,30,1,0.0011270736932719682,10,9.293779850006104,18,0.0368
0.0664,1,1,0.00043393113438539255,0,16.570992469787598,19,0.0664
0.0664,3,1,0.00043314507277062423,2,16.33317470550537,19,0.0524
0.0664,10,1,0.00042427769357903733,9,15.676373958587646,19,0.0346
0.0664,11,1,0.00042225063550640395,10,15.588058471679688,19,0.0353
0.0605,1,1,0.0006054287284334625,0,16.56885051727295,20,0.0605
0.0605,3,1,0.0006043320007589812,2,16.250723838806152,20,0.0499
0.0649,10,1,0.0005919600696319288,0,15.344897270202637,20,0.0649
0.0744,15,1,0.0005752730641206317,0,14.728699684143066,20,0.0744
0.0744,25,1,0.000524216437160991,10,13.587334632873535,20,0.0705
