early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,17,0.02,ok,0.3606,0.3387,1
True,17,0.02,ok,0.3617,0.3343,2
True,14,0.0186,ok,0.3595,0.3403,3
