best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0113,1,13.217288970947266,1,0.0010770343260019025,0,696.86279296875,1,0.0113
0.0176,3,12.021384954452515,1,0.0010750832898250282,0,596.0602993965149,1,0.0176
0.0194,7,12.334808111190796,1,0.001065367357977169,0,531.6221895217896,1,0.0194
0.0194,10,12.10654902458191,1,0.0010530741021585542,3,510.6318678855896,1,0.018
0.0194,17,12.113737344741821,1,0.001008432259844519,10,476.9175114631653,1,0.0171
0.0103,1,12.577052593231201,1,0.0008365304076239438,0,704.1855673789978,2,0.0103
0.0168,3,12.29762578010559,1,0.0008350150417261936,0,611.2058520317078,2,0.0168
0.0187,7,12.383991003036499,1,0.0008274686968856282,0,542.2900185585022,2,0.0187
0.0187,10,12.304532527923584,1,0.0008179205496699814,3,520.1200952529907,2,0.018
0.0187,17,12.370872020721436,1,0.0007832473199998829,10,487.73887968063354,2,0.0176
0.0123,1,12.724591255187988,1,0.0014212989435078828,0,687.9170722961426,3,0.0123
0.0178,3,12.491050958633423,1,0.0014187242756537664,0,581.0839500427246,3,0.0178
0.0189,10,12.44613242149353,1,0.001389680043336726,0,502.34482288360596,3,0.0189
0.0193,11,12.41345500946045,1,0.0013830406130936218,0,496.56611490249634,3,0.0193
0.0193,21,12.4481680393219,1,0.0012847528822048189,10,449.78793239593506,3,0.0158
