avg_epoch_time_sec,early_stopped,epochs_run,mid_1.alpha_effective,mid_1.alpha_value,mid_1.condition_norm,mid_1.cv_usage,mid_1.dead_expert_frac,mid_1.entropy_mean,mid_1.expert_similarity_max,mid_1.expert_similarity_mean,mid_1.factored_group_entropy_mean,mid_1.group_cv_usage,mid_1.group_entropy_mean,mid_1.group_n_eff,mid_1.group_top1_max_frac,mid_1.moe_delta_norm,mid_1.n_eff,mid_1.residual_delta_norm,mid_1.route_consistency_feature_group_knn_exposure_js,mid_1.route_consistency_feature_group_knn_exposure_score,mid_1.route_consistency_feature_group_knn_focus_js,mid_1.route_consistency_feature_group_knn_focus_score,mid_1.route_consistency_feature_group_knn_mean_js,mid_1.route_consistency_feature_group_knn_mean_score,mid_1.route_consistency_feature_group_knn_memory_js,mid_1.route_consistency_feature_group_knn_memory_score,mid_1.route_consistency_feature_group_knn_tempo_js,mid_1.route_consistency_feature_group_knn_tempo_score,mid_1.route_consistency_group_knn_js,mid_1.route_consistency_group_knn_score,mid_1.route_consistency_intra_group_knn_mean_js,mid_1.route_consistency_intra_group_knn_mean_score,mid_1.route_consistency_knn_js,mid_1.route_consistency_knn_score,mid_1.route_jitter_adjacent,mid_1.route_jitter_session,mid_1.shared_delta_norm,mid_1.stage_delta_norm,mid_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
11.900560826063156,True,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0174,ok,19214.878222785042,0.14082837104797363,0.3651,0.3392,1
12.045655352728707,True,21,1.0,1.0,0.0,0.9874702081048736,0.0,1.9524738295315158,0.3121805191040039,0.13374541699886322,0.0,0.49485373626251333,1.0783882193942151,3.21316059314292,0.4075891267360424,9.276274471277508,8.100868199383473,9.276274471277508,0.04812099198403785,0.9530184725057628,0.05333210175703103,0.9480651061071942,0.05156922974086346,0.9497449667048234,0.04776689126580809,0.9533559967866317,0.05705693395657688,0.9445402914197054,0.015512737351575897,0.984606965386779,0.032014600410908416,0.9685294604111763,0.04337114550516107,0.9575559315277646,0.7794158170294847,0.4919680058718687,10.154529865675908,9.276274471277508,0.2998456851185059,0.0183,ok,19773.388567456397,0.13685059547424316,0.3595,0.3374,2
11.875917220937795,True,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0182,ok,19544.302038328216,0.13845467567443848,0.3595,0.3386,3
