best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0122,1,13.048966884613037,1,0.00033629742801963704,0,697.0710711479187,1,0.0122
0.0161,3,12.0859956741333,1,0.00033568822882104534,0,609.3922572135925,1,0.0161
0.0174,6,12.054731130599976,1,0.00033363821605096394,0,555.0207495689392,1,0.0174
0.0174,10,11.747889518737793,1,0.00032881599362264406,4,519.2629089355469,1,0.0172
0.0174,16,11.84585428237915,1,0.00031727845081783114,10,479.3142237663269,1,0.0169
0.0135,1,11.793941259384155,1,0.0006419901902421797,0,677.7342672348022,2,0.0135
0.0172,3,12.017129898071289,1,0.0006408272318701745,1,572.5427937507629,2,0.0166
0.0176,10,12.217873334884644,1,0.0006277081675692931,0,479.3003797531128,2,0.0176
0.0183,11,12.174029350280762,1,0.0006247091861767155,0,469.1946864128113,2,0.0183
0.0183,21,11.913297176361084,1,0.0005803133471873195,10,377.3219954967499,2,0.016
0.0124,1,12.316030263900757,1,0.00044744518588016465,0,688.8884234428406,3,0.0124
0.0171,3,12.058256387710571,1,0.0004466346437054681,0,592.4029226303101,3,0.0171
0.0174,10,11.8792085647583,1,0.00043749110498181976,3,501.8577198982239,3,0.0167
0.0182,19,12.191940784454346,1,0.00041203575586430566,0,432.97498416900635,3,0.0182
0.0182,29,12.037480115890503,1,0.0003681179641053662,10,369.1574676036835,3,0.0162
