best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0586,1,1,0.0009640540538646521,0,369.8140048980713,1,0.0586
0.0753,3,1,0.0009623076802439205,0,317.72259283065796,1,0.0753
0.081,9,1,0.0009466956000158112,0,266.083212852478,1,0.081
0.081,10,1,0.0009426072435169905,1,261.7618885040283,1,0.0809
0.081,19,1,0.0008877617936525417,10,234.7920379638672,1,0.0795
0.0381,1,1,0.000572756656101407,0,376.95222663879395,2,0.0381
0.0665,3,1,0.0005717191135369583,0,337.0517807006836,2,0.0665
0.0806,10,1,0.0005600148359415052,0,280.3334083557129,2,0.0806
0.0813,13,1,0.0005512592994349418,0,268.6349744796753,2,0.0813
0.0813,23,1,0.0005072159019733154,10,245.2571301460266,2,0.0805
0.0454,1,1,0.0007421096131772969,0,374.03426790237427,3,0.0454
0.0701,3,1,0.0007407652895401016,0,329.64618396759033,3,0.0701
0.0807,10,1,0.0007256002856482158,1,273.8859782218933,3,0.0806
0.0811,15,1,0.0007051460412037567,0,258.1424140930176,3,0.0811
0.0811,25,1,0.0006425629295942442,10,239.43828010559082,3,0.0798
0.0554,1,1,0.001252140429801268,0,367.31914377212524,4,0.0554
0.0763,3,1,0.0012498721907878117,0,311.5237374305725,4,0.0763
0.0808,7,1,0.0012385766259332919,0,272.30935621261597,4,0.0808
0.0808,10,1,0.0012242847113185392,3,259.063570022583,4,0.0803
0.0808,17,1,0.0011723849210586346,10,239.95919466018677,4,0.0798
0.0354,1,1,0.0003691470376950271,0,382.8296642303467,5,0.0354
0.0647,3,1,0.0003684783317794018,0,349.72176694869995,5,0.0647
0.0788,10,1,0.00036093481507523835,0,295.3149137496948,5,0.0788
0.0808,15,1,0.0003507602753429817,0,276.2546877861023,5,0.0808
0.0808,25,1,0.00031962960428014853,10,253.4285159111023,5,0.0804
