early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_hr@10,test_mrr@20,trial
True,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1092,ok,0.0965,0.0853,1
True,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1075,ok,0.0965,0.0846,2
True,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1029,ok,0.0789,0.0789,3
True,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1078,ok,0.0965,0.0852,4
True,18,1.0,1.0,0.0,0.0672277676395247,0.0,2.4824625237944162,0.19892774522304535,0.00784808024764061,0.0,0.036831090275711,1.3855025083280457,3.994580944639445,0.9543147208121827,3.614129908738938,11.946010452713576,3.614129908738938,4.361340347512633e-05,0.9999563875475755,2.7276507570548394e-05,0.99997272386443,4.3824843060950524e-05,0.9999561761691963,5.13730883862065e-05,0.9999486282311884,5.303637281192087e-05,0.9999469650335916,2.9256237687262815e-05,0.9999707441902723,1.4477170281631427e-05,0.9999855230075355,4.378419402426323e-05,0.9999562167644895,0.0,0.0,9.374913578539823,3.614129908738938,0.9817258883248731,0.1169,ok,0.0965,0.0834,5
True,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1165,ok,0.0965,0.0835,6
True,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1076,ok,0.0965,0.0852,7
True,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1117,ok,0.0965,0.0834,8
True,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1029,ok,0.0965,0.0816,9
True,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1032,ok,0.0789,0.0789,10
