best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1046,1,1,0.0019539811258407827,0,347.979389667511,1,0.1046
0.1657,2,1,0.0019526532127222402,0,308.6945652961731,1,0.1657
0.1657,3,1,0.0019504415099033813,1,288.52114248275757,1,0.0828
0.1657,10,1,0.0019105119215354596,8,245.22875022888184,1,0.0463
0.1657,12,1,0.001891424171097087,10,237.4329023361206,1,0.046
0.053,1,1,0.004232618085325733,0,342.27682542800903,2,0.053
0.053,3,1,0.004224950742876196,2,280.139835357666,2,0.0481
0.053,10,1,0.004138457226828054,9,244.13919496536255,2,0.047
0.053,11,1,0.00411868505106476,10,240.28760290145874,2,0.0466
0.1639,1,1,0.0007154321997823402,0,362.25629138946533,3,0.1639
0.1684,3,1,0.0007141362019945467,0,319.80439949035645,3,0.1684
0.1696,5,1,0.0007115494249446369,0,296.1372961997986,3,0.1696
0.1696,10,1,0.000699516350827779,5,268.26665210723877,3,0.1655
0.1696,15,1,0.000679797397134224,10,253.5201325416565,3,0.1366
0.0828,1,1,0.0031248279050460443,0,342.02132987976074,4,0.0828
0.0828,3,1,0.0031191673126748777,2,281.06953287124634,4,0.0534
0.0828,10,1,0.0030553114799245,9,242.02191972732544,4,0.0466
0.0828,11,1,0.0030407142152237654,10,237.7665286064148,4,0.0468
0.0035,1,1,0.0061137509598828375,0,359.1652102470398,5,0.0035
0.0128,3,1,0.006102675965324948,0,323.4080867767334,5,0.0128
0.0425,10,1,0.005977741514329642,0,274.0224914550781,5,0.0425
0.0453,29,1,0.005029848632681572,0,239.74347686767578,5,0.0453
0.0453,39,1,0.004263354349740277,10,223.64048194885254,5,0.045
0.1624,1,1,0.0009336473868463572,0,358.5989737510681,6,0.1624
0.1705,3,1,0.0009319560945781309,0,310.88725423812866,6,0.1705
0.1705,10,1,0.0009128770178436924,7,261.0035357475281,6,0.1235
0.1705,13,1,0.0008986046672865938,10,251.2447829246521,6,0.0942
0.099,1,1,0.0029546229984757206,0,341.9920983314514,7,0.099
0.099,3,1,0.0029492707304747093,2,281.4142427444458,7,0.0571
0.099,10,1,0.002888893033601734,9,241.78735637664795,7,0.0471
0.099,11,1,0.002875090861030892,10,237.43616485595703,7,0.047
0.1357,1,1,0.0024256718956701517,0,344.76616621017456,8,0.1357
0.1371,2,1,0.0024240234245109663,0,303.50705671310425,8,0.1371
0.1371,3,1,0.002421277816941716,1,284.21784114837646,8,0.0718
0.1371,10,1,0.0023717092315399158,8,242.79856491088867,8,0.0472
0.1371,12,1,0.0023480137008218267,10,234.90069484710693,8,0.0467
0.0102,1,1,0.00022264157395521377,0,381.8999490737915,9,0.0102
0.166,3,1,0.00022223826112220934,0,346.5530858039856,9,0.166
