early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,19,0.0597,ok,0.1712,0.0607,1
True,32,0.0712,ok,0.1721,0.0663,2
True,22,0.0691,ok,0.1777,0.0644,3
True,31,0.0658,ok,0.1717,0.0648,4
True,31,0.0726,ok,0.179,0.0653,5
