best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0416,1,1,0.0003421722049700781,0,381.1652865409851,1,0.0416
0.0604,3,1,0.000341552363675794,0,349.4964075088501,1,0.0604
0.0784,10,1,0.000334560077458331,1,295.39699363708496,1,0.0784
0.0803,18,1,0.0003178008217139588,0,269.45525455474854,1,0.0803
0.0803,28,1,0.0002853502789314013,10,251.58597373962402,1,0.0801
0.0425,1,1,0.00043265014239707165,0,377.68482208251953,2,0.0425
0.0637,3,1,0.00043186640128560684,0,342.45240354537964,2,0.0637
0.0791,10,1,0.0004230251991548523,0,286.0267753601074,2,0.0791
0.0804,15,1,0.0004111003680862572,0,268.0331916809082,2,0.0804
0.0804,25,1,0.000374614393954241,10,247.0519905090332,2,0.0797
0.035,1,1,0.0002822917279651153,0,383.98720264434814,3,0.035
0.0624,3,1,0.00028178035951529365,0,353.3294129371643,3,0.0624
0.0778,10,1,0.0002760117303569817,0,302.9392352104187,3,0.0778
0.0804,23,1,0.0002499889820469953,0,266.89175939559937,3,0.0804
0.0804,33,1,0.00021882566542457004,10,252.93585443496704,3,0.0803
0.0176,1,1,0.007023325150437333,0,366.1840863227844,4,0.0176
0.0279,3,1,0.0070106024719491546,0,327.8840379714966,4,0.0279
0.0807,10,1,0.0068670808797892694,0,277.1057505607605,4,0.0807
0.0827,15,1,0.006673501916669651,0,266.8077392578125,4,0.0827
0.0827,25,1,0.006081215367681496,10,250.30701208114624,4,0.0814
0.0553,1,1,0.0006792497198566049,0,371.39515352249146,5,0.0553
0.0731,3,1,0.0006780192662447026,0,325.80974102020264,5,0.0731
0.0801,10,1,0.0006641388037600765,0,268.92285108566284,5,0.0801
0.0806,12,1,0.0006575034535171828,0,261.100736618042,5,0.0806
0.0806,22,1,0.0006078760268620676,10,234.75772094726562,5,0.079
0.066,1,1,0.004682848790362984,0,349.4016728401184,6,0.066
0.0792,3,1,0.004674365859800552,0,281.89332008361816,6,0.0792
0.08,6,1,0.004645819998248367,0,258.75655794143677,6,0.08
0.08,10,1,0.004578671882967508,4,241.29787015914917,6,0.0789
0.08,16,1,0.004418014786404389,10,219.54085206985474,6,0.0775
0.0426,1,1,0.00043906261296486343,0,377.46843957901,7,0.0426
0.0641,3,1,0.0004382672557314619,0,341.93700313568115,7,0.0641
0.0791,10,1,0.00042929501481696103,0,285.4453010559082,7,0.0791
0.0803,13,1,0.00042258321374834045,0,273.64880895614624,7,0.0803
0.0803,23,1,0.0003888205172046132,10,249.7988395690918,7,0.0799
