early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,16,0.029,ok,0.0398,0.0274,1
True,16,0.0219,ok,0.0306,0.0206,2
True,15,0.0261,ok,0.0368,0.0245,3
True,15,0.0285,ok,0.0412,0.0268,4
True,16,0.0249,ok,0.0385,0.0249,5
True,12,0.0263,ok,0.0385,0.0248,6
True,16,0.025,ok,0.0379,0.0253,7
True,15,0.0255,ok,0.0376,0.0253,8
