early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,5,0.1468,ok,0.1634,0.1494,1
True,15,0.1655,ok,0.1718,0.1647,2
True,5,0.1558,ok,0.1732,0.153,3
True,9,0.1583,ok,0.1661,0.1565,4
True,8,0.1458,ok,0.174,0.1457,5
True,5,0.0473,ok,0.0518,0.0462,6
True,6,0.1446,ok,0.1626,0.1445,7
True,4,0.1404,ok,0.1596,0.1376,8
