best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0124,1,16.849814653396606,1,0.000361120921311258,0,694.9009017944336,1,0.0124
0.0161,3,15.903048992156982,1,0.00036046675461972845,0,604.9526906013489,1,0.0161
0.0177,7,15.435424327850342,1,0.0003572090810474099,0,540.6222386360168,1,0.0177
0.0177,10,14.64732551574707,1,0.0003530872515383982,3,514.6438751220703,1,0.017
0.0177,17,15.289164304733276,1,0.0003381192019263492,10,466.0576376914978,1,0.0164
0.0142,1,16.106425762176514,1,0.0006461270821207927,0,677.4026303291321,2,0.0142
0.0176,3,15.012288808822632,1,0.000644956629813339,1,572.4477438926697,2,0.0164
0.0177,10,15.332635402679443,1,0.0006317530281606627,3,478.18658685684204,2,0.0175
0.0192,14,15.114031314849854,1,0.0006180422966108735,0,438.75441884994507,2,0.0192
0.0192,24,15.304931879043579,1,0.0005659289827546083,10,351.608553647995,2,0.0169
0.014,1,15.98368215560913,1,0.0005563369783173406,0,682.219889163971,3,0.014
0.0172,3,15.880962133407593,1,0.0005553291798238058,0,580.1487245559692,3,0.0172
0.0178,10,15.520015478134155,1,0.0005439604382099347,3,487.5553617477417,3,0.0172
0.0182,14,15.380573511123657,1,0.0005321550408322344,0,451.1699638366699,3,0.0182
0.0182,24,15.536375761032104,1,0.00048728373863308333,10,370.6125912666321,3,0.0175
0.0127,1,15.78965950012207,1,0.00044869112168932634,0,688.7032747268677,4,0.0127
0.0168,3,16.11606216430664,1,0.00044787832251522034,0,592.2070846557617,4,0.0168
0.0177,7,16.16686749458313,1,0.0004438306777430654,0,529.0097393989563,4,0.0177
0.0177,10,15.249969959259033,1,0.00043870932310347493,3,501.11188316345215,4,0.017
0.0177,17,15.030417680740356,1,0.000420111588733654,10,446.1285800933838,4,0.0163
0.0125,1,16.242963314056396,1,0.00034142381030082366,0,696.5200514793396,5,0.0125
0.016,3,15.67315673828125,1,0.00034080532471548867,0,608.3063626289368,5,0.016
0.0177,7,15.332924365997314,1,0.00033772533887656617,0,543.7032537460327,5,0.0177
0.0177,10,15.43068242073059,1,0.0003338283319369872,3,518.0912141799927,5,0.0172
0.0177,17,15.803074359893799,1,0.0003196767050726086,10,470.9759635925293,5,0.0167
