avg_epoch_time_sec,early_stopped,epochs_run,mid_1.alpha_effective,mid_1.alpha_value,mid_1.condition_norm,mid_1.cv_usage,mid_1.dead_expert_frac,mid_1.entropy_mean,mid_1.expert_similarity_max,mid_1.expert_similarity_mean,mid_1.factored_group_entropy_mean,mid_1.group_cv_usage,mid_1.group_entropy_mean,mid_1.group_n_eff,mid_1.group_top1_max_frac,mid_1.moe_delta_norm,mid_1.n_eff,mid_1.residual_delta_norm,mid_1.route_consistency_feature_group_knn_exposure_js,mid_1.route_consistency_feature_group_knn_exposure_score,mid_1.route_consistency_feature_group_knn_focus_js,mid_1.route_consistency_feature_group_knn_focus_score,mid_1.route_consistency_feature_group_knn_mean_js,mid_1.route_consistency_feature_group_knn_mean_score,mid_1.route_consistency_feature_group_knn_memory_js,mid_1.route_consistency_feature_group_knn_memory_score,mid_1.route_consistency_feature_group_knn_tempo_js,mid_1.route_consistency_feature_group_knn_tempo_score,mid_1.route_consistency_group_knn_js,mid_1.route_consistency_group_knn_score,mid_1.route_consistency_intra_group_knn_mean_js,mid_1.route_consistency_intra_group_knn_mean_score,mid_1.route_consistency_knn_js,mid_1.route_consistency_knn_score,mid_1.route_jitter_adjacent,mid_1.route_jitter_session,mid_1.shared_delta_norm,mid_1.stage_delta_norm,mid_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
1.1406215377475903,True,23,1.0,1.0,0.0,0.3834238211421753,0.0,2.3748039864081663,0.5477996468544006,0.2169322818517685,0.0,0.18793626534806873,1.2671963220722404,3.8635396125732795,0.3864792102901585,4.427004834529505,13.94927002573103,4.427004834529505,0.048335298967133296,0.9528142558753925,0.08257739053388531,0.9207401785254555,0.07004258279024698,0.932448415619487,0.08289455188708632,0.9204482016288292,0.06636308977288302,0.9357910264482706,0.013088967051042134,0.9869963209620012,0.02770854145335999,0.9726757844273451,0.04017858185836573,0.9606178749083679,0.6704712812960235,0.4849851902483487,6.174590061802233,4.427004834529505,0.21776847143284475,0.0707,ok,13425.190939066562,0.04446864128112793,0.1347,0.0621,1
1.1315207264640115,True,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0706,ok,13589.342827061468,0.04393148422241211,0.1375,0.06,2
1.1197790866944848,True,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.069,ok,13200.273536714587,0.045226335525512695,0.1318,0.0625,3
1.5646610156349514,True,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0687,ok,13306.052490899912,0.04486680030822754,0.1404,0.0561,4
1.1455055117607116,True,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0679,ok,12787.120384839292,0.04668760299682617,0.1347,0.0611,5
