best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0058,1,2.186969041824341,1,0.002071582479321201,0,79.47216033935547,1,0.0058
0.0126,3,1.167222023010254,1,0.002067829829788165,0,70.56997537612915,1,0.0126
0.0668,10,1.103858470916748,1,0.002025497058721146,2,49.389859676361084,1,0.0666
0.0707,13,1.1677422523498535,1,0.0019938294808225093,0,44.1740140914917,1,0.0707
0.0707,23,1.04878568649292,1,0.0018345305367782323,10,32.42940807342529,1,0.0628
0.0057,1,1.327554702758789,1,0.001983753174553114,0,79.55587387084961,2,0.0057
0.0121,3,1.2410805225372314,1,0.0019801596268674893,0,70.85667848587036,2,0.0121
0.0668,10,1.0851855278015137,1,0.0019396216469269821,2,49.99419593811035,2,0.0662
0.0706,12,1.235457181930542,1,0.0019202430638759786,0,46.488101959228516,2,0.0706
0.0706,22,1.060894250869751,1,0.0017753058452154103,10,33.95610213279724,2,0.067
0.0052,1,1.3194422721862793,1,0.0016736017510082324,0,79.87007474899292,3,0.0052
0.0111,3,1.1936419010162354,1,0.0016705700393133804,0,71.87939786911011,3,0.0111
0.0652,10,1.259319543838501,1,0.0016363700011831058,0,52.316118240356445,3,0.0652
0.069,31,1.1880784034729004,1,0.0013379527991541921,0,30.39240837097168,3,0.069
0.069,41,0.98876953125,1,0.0011214219963903815,10,25.451433658599854,3,0.0662
0.0056,1,1.3306498527526855,1,0.0017880030509521624,0,79.75077486038208,4,0.0056
0.012,3,1.142331600189209,1,0.0017847641025244751,1,71.4948582649231,4,0.0116
0.0668,10,1.2663075923919678,1,0.0017482262747630184,0,51.421870708465576,4,0.0668
0.0687,13,1.3306193351745605,1,0.001720893679288673,0,46.48199510574341,4,0.0687
0.0687,23,0.9650897979736328,1,0.001583401206356601,10,35.02262330055237,4,0.0636
0.005,1,1.4164650440216064,1,0.0015591475658178102,0,79.99320411682129,5,0.005
0.0117,3,1.507657527923584,1,0.0015563231866568524,0,72.27869319915771,5,0.0117
0.0634,10,1.2077608108520508,1,0.0015244620188673407,0,53.26948595046997,5,0.0634
0.0679,30,1.3467533588409424,1,0.0012647951514056853,0,32.239766120910645,5,0.0679
0.0679,40,0.9574825763702393,1,0.0010660968979670463,10,27.02949810028076,5,0.066
