best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0139,1,24.29402232170105,1,0.0008101155266737425,0,669.762936592102,1,0.0139
0.0177,3,23.218981504440308,1,0.0008086480110506747,0,558.9014625549316,1,0.0177
0.0192,7,22.91055703163147,1,0.0008013399549785223,0,489.5011420249939,1,0.0192
0.0192,10,22.973021030426025,1,0.0007920933068712137,3,444.1438059806824,1,0.0186
0.0192,17,22.298714637756348,1,0.0007585149438378178,10,334.9812514781952,1,0.0156
0.0139,1,23.132888317108154,1,0.0008085411340094414,0,669.8293986320496,2,0.0139
0.0176,3,23.42244577407837,1,0.0008070764703818677,0,558.9793019294739,2,0.0176
0.0192,7,23.006089448928833,1,0.000799782616913531,0,489.5998888015747,2,0.0192
0.0192,10,22.247607231140137,1,0.0007905539389036593,3,444.2911219596863,2,0.0186
0.0192,17,22.282270669937134,1,0.0007570408326474739,10,335.2266309261322,2,0.0155
0.0153,1,22.85429048538208,1,0.0009515673241576682,0,664.2341046333313,3,0.0153
0.0176,3,22.661352157592773,1,0.0009498435701144199,0,552.9451313018799,3,0.0176
0.02,6,22.66849994659424,1,0.0009440429751541708,0,498.21526432037354,3,0.02
0.02,10,22.266685724258423,1,0.0009303982996071978,4,432.8594174385071,3,0.0172
0.02,16,22.57101058959961,1,0.000897752350458014,10,331.461776971817,3,0.015
0.014,1,23.12201714515686,1,0.0006113978681267986,0,679.1953954696655,4,0.014
0.0172,3,22.73383378982544,1,0.000610290327419524,1,571.644793510437,4,0.0166
0.0185,8,22.83167290687561,1,0.0006027161740120279,0,491.7418737411499,4,0.0185
0.0185,10,22.660443544387817,1,0.0005977964169715285,2,465.9918203353882,4,0.0179
0.0185,18,22.213298320770264,1,0.0005678507548614311,10,361.4066379070282,4,0.0149
