best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0301,1,1,0.0005320977242177317,0,377.16307401657104,1,0.0301
0.0615,3,1,0.0005311338348740792,0,341.15704584121704,1,0.0615
0.0796,10,1,0.0005202604222200139,0,284.40037298202515,1,0.0796
0.08,13,1,0.0005121264249982988,0,272.3116726875305,1,0.08
0.08,23,1,0.00047120958657049844,10,248.5851812362671,1,0.0798
0.0413,1,1,0.0007447734066223032,0,372.6004376411438,2,0.0413
0.0698,3,1,0.0007434242575517364,0,328.9350094795227,2,0.0698
0.08,10,1,0.0007282048190625303,1,271.0244345664978,2,0.0798
0.0801,13,1,0.0007168197209037677,0,259.72587871551514,2,0.0801
0.0801,23,1,0.0006595487126714201,10,235.88769340515137,2,0.079
0.0269,1,1,0.000411134882967005,0,380.90248584747314,3,0.0269
0.0575,3,1,0.00041039011651817586,0,349.16024827957153,3,0.0575
0.0785,10,1,0.0004019885785383746,0,295.05089044570923,3,0.0785
0.0801,17,1,0.00038494750735604353,0,270.8494520187378,3,0.0801
0.0801,27,1,0.0003473591229447771,10,252.03463888168335,3,0.0796
0.054,1,1,0.00481932151689003,0,353.5891180038452,4,0.054
0.0789,3,1,0.00481059136744127,0,283.81673669815063,4,0.0789
0.0795,5,1,0.004793166221774328,0,264.78169536590576,4,0.0795
0.0795,10,1,0.004712108571554853,5,241.42959260940552,4,0.0783
0.0795,15,1,0.004579277007844387,10,223.66567420959473,4,0.0778
0.0281,1,1,0.00048329596099180546,0,378.5430154800415,5,0.0281
0.0594,3,1,0.0004824204755209454,1,344.39492988586426,5,0.0594
0.0793,10,1,0.00047254432650032567,0,288.3910541534424,5,0.0793
0.08,12,1,0.0004678231792132373,0,279.8155732154846,5,0.08
0.08,22,1,0.0004325125502123191,10,253.95047426223755,5,0.0795
0.0293,1,1,0.0005139512161258762,0,377.65763998031616,6,0.0293
0.0606,3,1,0.0005130201989877944,0,342.35163593292236,6,0.0606
0.0795,10,1,0.000502517610078565,0,285.8383102416992,6,0.0795
0.08,13,1,0.0004946610123639048,0,273.6975607872009,6,0.08
0.08,23,1,0.00045513959005203465,10,249.88144969940186,6,0.0798
0.024,1,1,0.0069153870687960655,0,360.6115622520447,7,0.024
0.0787,3,1,0.006902859918989806,0,291.48646116256714,7,0.0787
0.081,5,1,0.006877856061788177,0,272.08543062210083,7,0.081
0.081,10,1,0.0067615440406478084,5,250.93875122070312,7,0.079
0.081,15,1,0.006570940098829024,10,235.2417368888855,7,0.0786
0.0521,1,1,0.004893944876309952,0,354.0841746330261,8,0.0521
0.0789,3,1,0.004885079547442716,0,284.13945722579956,8,0.0789
0.0792,4,1,0.00487733214868239,0,272.43079662323,8,0.0792
0.0792,10,1,0.004785071823815257,6,242.01020193099976,8,0.0779
0.0792,14,1,0.004681222958359393,10,227.7623929977417,8,0.0778
0.0495,1,1,0.0010753911510932859,0,368.0696849822998,9,0.0495
