best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0131,1,11.973427295684814,1,0.000497646745561542,0,692.1308650970459,1,0.0131
0.0166,3,11.127437591552734,1,0.0004967452637977262,0,593.3452095985413,1,0.0166
0.018,10,10.783353328704834,1,0.0004865758566114834,3,500.94295835494995,1,0.0175
0.0184,11,10.987688541412354,1,0.0004842511585822926,0,492.7202172279358,1,0.0184
0.0184,21,10.776787281036377,1,0.0004498371673323441,10,423.5657949447632,1,0.0171
0.0131,1,11.184595584869385,1,0.0005309896969532962,0,690.2127785682678,2,0.0131
0.0167,3,11.0128812789917,1,0.0005300278147891975,0,589.3042440414429,2,0.0167
0.0181,7,10.9642174243927,1,0.000525237754172778,0,524.8043212890625,2,0.0181
0.0181,10,10.830335855484009,1,0.0005191770446632427,3,497.04339694976807,2,0.0176
0.0181,17,10.772900342941284,1,0.0004971681283738612,10,443.8870167732239,2,0.0177
0.0129,1,11.127782821655273,1,0.0005021671283162143,0,691.8658561706543,3,0.0129
0.0166,3,10.959561347961426,1,0.0005012574579273244,0,592.776068687439,3,0.0166
0.0181,10,10.77347731590271,1,0.0004909956767563626,3,500.3993983268738,3,0.0175
0.0183,11,11.015076398849487,1,0.0004886498622927236,0,492.1451687812805,3,0.0183
0.0183,21,10.659980535507202,1,0.00045392327096259135,10,422.68420600891113,3,0.0171
