best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0542,1,1,0.003168830704166747,0,356.97715997695923,1,0.0542
0.079,3,1,0.003163090401195003,0,290.7556080818176,1,0.079
0.08,7,1,0.0031345043641339766,0,259.04343128204346,1,0.08
0.08,10,1,0.003098335371603525,3,248.00522089004517,1,0.0787
0.08,17,1,0.0029669909592667217,10,230.15117025375366,1,0.0777
0.021,1,1,0.0004423518725955396,0,382.71823596954346,2,0.021
0.0487,3,1,0.00044155055690345236,0,352.76351022720337,2,0.0487
0.0778,10,1,0.00043251109999522917,0,299.29283714294434,2,0.0778
0.0809,23,1,0.0003917333856499211,0,263.65452814102173,2,0.0809
0.0809,33,1,0.00034290038737686836,10,251.53446912765503,2,0.0804
0.0254,1,1,0.0006587144474322371,0,377.0336709022522,3,0.0254
0.0587,3,1,0.0006575211932469774,0,340.61436319351196,3,0.0587
0.0801,10,1,0.0006440603688868371,0,283.6157212257385,3,0.0801
0.0809,15,1,0.0006259046866430917,0,266.133291721344,3,0.0809
0.0809,25,1,0.0005703544026278365,10,247.89450073242188,3,0.0799
0.0563,1,1,0.003579274111287228,0,355.68088817596436,4,0.0563
0.0788,3,1,0.0035727902944677646,0,289.2687683105469,4,0.0788
0.0803,4,1,0.003567124095825666,0,276.71111726760864,4,0.0803
0.0803,10,1,0.0034996478571997685,6,247.4946060180664,4,0.0788
0.0803,14,1,0.0034236961321584785,10,236.77233219146729,4,0.0784
0.0491,1,1,0.005780422001901504,0,355.5901508331299,5,0.0491
0.0798,3,1,0.0057699508291904405,0,287.31999015808105,5,0.0798
0.0807,5,1,0.005749050647485086,0,269.2481122016907,5,0.0807
0.0807,10,1,0.005651827952732517,5,251.2436113357544,5,0.0787
0.0807,15,1,0.005492506253458456,10,239.791250705719,5,0.0786
0.0201,1,1,0.0004112151430644977,0,383.78121614456177,6,0.0201
0.0498,3,1,0.0004104702312253592,0,354.21999645233154,6,0.0498
0.0773,10,1,0.00040206705313112036,0,302.1001400947571,6,0.0773
0.0809,23,1,0.00036415964349372263,0,266.34273052215576,6,0.0809
0.0809,33,1,0.0003187639537381997,10,253.96231079101562,6,0.0806
0.0217,1,1,0.00017819893681380726,0,394.121826171875,7,0.0217
0.0232,3,1,0.0001778761313432566,0,365.60136222839355,7,0.0232
0.0596,10,1,0.00017423463752303615,0,334.3202199935913,7,0.0596
0.0806,49,1,9.930419725121361e-05,0,273.4573860168457,7,0.0806
0.0806,59,1,7.421632655546256e-05,10,268.75116777420044,7,0.0805
0.019,1,1,0.00033516676894379234,0,386.6984567642212,8,0.019
0.0501,3,1,0.0003345596179220391,0,357.37752294540405,8,0.0501
0.0751,10,1,0.0003277104877326299,0,309.8799271583557,8,0.0751
0.0807,23,1,0.0002968135127026938,0,274.41158866882324,8,0.0807
0.0807,33,1,0.0002598131081311457,10,261.1124668121338,8,0.0807
0.0213,1,1,0.00044961995018740603,0,382.48033905029297,9,0.0213
0.0489,3,1,0.0004488054684503973,0,352.40577507019043,9,0.0489
0.078,10,1,0.0004396174884358701,0,298.6637763977051,9,0.078
0.0808,21,1,0.00040642436943938616,0,266.6486563682556,9,0.0808
0.0808,31,1,0.00035944648752094264,10,252.9765648841858,9,0.0803
0.0313,1,1,0.0008175034802272503,0,374.20218324661255,10,0.0313
0.0642,3,1,0.0008160225814052372,0,332.29399824142456,10,0.0642
0.0802,10,1,0.0007993169044551737,0,275.4476914405823,10,0.0802
0.0809,13,1,0.000786820006358707,0,264.5814914703369,10,0.0809
0.0809,23,1,0.0007239562572911853,10,244.2987561225891,10,0.0798
0.0191,1,1,0.0003562324353517336,0,385.84349060058594,11,0.0191
0.0508,3,1,0.00035558712410030185,0,356.5398602485657,11,0.0508
0.0758,10,1,0.0003483075171896791,0,307.5724868774414,11,0.0758
0.0808,33,1,0.0002761426991629432,0,258.9174165725708,11,0.0808
0.0808,43,1,0.00022881112812433494,10,251.03391933441162,11,0.0804
0.0591,1,1,0.004018718623777043,0,353.9291214942932,12,0.0591
0.0789,3,1,0.004011438757917268,0,287.35542583465576,12,0.0789
0.0799,4,1,0.004005076893108643,0,275.62798261642456,12,0.0799
0.0799,10,1,0.003929316275621094,6,247.83227443695068,12,0.0786
0.0799,14,1,0.0038440395959253738,10,237.21752071380615,12,0.0782
0.0297,1,1,0.0007913195030136474,0,374.6137499809265,13,0.0297
0.0634,3,1,0.0007898860361866643,0,333.5478377342224,13,0.0634
0.0802,10,1,0.000773715428597378,0,276.6345100402832,13,0.0802
0.0809,13,1,0.0007616187960690868,0,265.6288242340088,13,0.0809
0.0809,23,1,0.0007007685221890812,10,245.22649717330933,13,0.0799
0.0193,1,1,0.00037247549403825647,0,385.20919132232666,14,0.0193
0.0511,3,1,0.0003718007586595194,0,355.88091707229614,14,0.0511
0.0764,10,1,0.00036418922497713225,0,305.87850761413574,14,0.0764
0.0808,24,1,0.00032624337111856707,0,268.5547833442688,14,0.0808
0.0808,34,1,0.0002840851137406625,10,256.3527956008911,14,0.0806
0.023,1,1,0.0005145127538497568,0,380.51832723617554,15,0.023
0.0522,3,1,0.0005135807194920865,0,348.95159339904785,15,0.0522
0.0789,10,1,0.00050306665556405,0,293.4202923774719,15,0.0789
0.0807,20,1,0.00046953320815688713,0,263.60633182525635,15,0.0807
0.0807,30,1,0.00041737757905180935,10,249.62253999710083,15,0.0802
0.0264,1,1,0.0006975359374670484,0,376.26046562194824,16,0.0264
0.0603,3,1,0.0006962723585672747,0,338.4495635032654,16,0.0603
0.0802,10,1,0.0006820182173749399,0,281.39360666275024,16,0.0802
0.081,15,1,0.000662792525751488,0,264.21748542785645,16,0.081
0.081,25,1,0.0006039683727544066,10,246.18626928329468,16,0.0798
0.0405,1,1,0.0014806329792975846,0,367.2761673927307,17,0.0405
0.0761,3,1,0.0014779508284714301,0,311.30928802490234,17,0.0761
0.0805,7,1,0.0014645940312262113,0,271.3738694190979,17,0.0805
0.0805,10,1,0.0014476941056170154,3,258.1758484840393,17,0.0802
0.0805,17,1,0.0013863235602304738,10,239.87892150878906,17,0.0796
0.0522,1,1,0.0027472541851497525,0,359.1331248283386,18,0.0522
0.0791,3,1,0.0027422775635390063,0,293.9421796798706,18,0.0791
0.0803,7,1,0.0027174945702886926,0,260.34746837615967,18,0.0803
0.0803,10,1,0.0026861374466748385,3,248.98681020736694,18,0.079
0.0803,17,1,0.002572266899405195,10,231.00237941741943,18,0.0783
0.0404,1,1,0.0019662967459829644,0,363.7470054626465,19,0.0404
0.0783,3,1,0.0019627348204312284,0,302.6799063682556,19,0.0783
0.0801,7,1,0.0019449968480050792,0,264.92142486572266,19,0.0801
