best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0114,1,11.475668907165527,1,0.0007736845610822738,0,706.3142371177673,1,0.0114
0.0158,3,10.538419246673584,1,0.0007722830397642263,0,614.8447818756104,1,0.0158
0.0181,10,9.99922490119934,1,0.0007564728020694592,0,532.3853273391724,1,0.0181
0.019,19,10.475254535675049,1,0.0007124575545471526,0,502.95494174957275,1,0.019
0.019,29,9.704874992370605,1,0.0006365186048993225,10,482.0806450843811,1,0.0186
0.0115,1,10.299264669418335,1,0.0008269936498919907,0,704.4828777313232,2,0.0115
0.0159,3,10.251727819442749,1,0.0008254955597290021,0,610.8813347816467,2,0.0159
0.0181,10,10.454169273376465,1,0.0008085959512392511,0,530.2127523422241,2,0.0181
0.019,16,10.9405038356781,1,0.0007802238203813838,0,509.2763886451721,2,0.019
0.019,26,10.010989427566528,1,0.0007075121371464556,10,485.1328372955322,2,0.0182
0.0131,1,10.531382083892822,1,0.0010638807363285165,0,696.9718327522278,3,0.0131
0.0168,3,10.09536623954773,1,0.0010619535277388314,0,596.0553855895996,3,0.0168
0.0187,10,10.282943964004517,1,0.0010402131335700393,0,522.9926891326904,3,0.0187
0.0192,11,10.303080081939697,1,0.0010352433402917847,0,518.7212834358215,3,0.0192
0.0192,21,9.967884302139282,1,0.0009616723128962672,10,487.34008979797363,3,0.0176
0.0152,1,10.538259744644165,1,0.0016378736780813022,0,682.5300736427307,5,0.0152
0.0162,3,10.233716487884521,1,0.0016349066874089167,1,574.7373399734497,5,0.0162
0.0182,10,10.240740776062012,1,0.00160143675215747,0,512.8956451416016,5,0.0182
0.019,20,10.636335372924805,1,0.00149468808473852,0,477.6935782432556,5,0.019
0.019,30,9.990439891815186,1,0.001328658513195726,10,454.78649139404297,5,0.0172
0.0145,1,11.079503774642944,1,0.0015418359299377595,0,684.6011118888855,6,0.0145
0.0163,3,10.465103149414062,1,0.0015390429106202788,1,577.2310652732849,6,0.0163
0.0185,10,10.34516978263855,1,0.0015075355059687649,0,514.3164625167847,6,0.0185
0.0185,20,10.431339263916016,1,0.0014070461134703626,10,479.23428440093994,6,0.0184
