best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0567,1,1,0.0013266011721329775,0,360.9696087837219,1,0.0567
0.0782,3,1,0.0013241980482801628,0,298.47284269332886,1,0.0782
0.0802,7,1,0.001312230772710051,0,257.5650873184204,1,0.0802
0.0802,10,1,0.0012970889641487186,3,240.15063095092773,1,0.079
0.0802,17,1,0.0012421028611896657,10,205.16942691802979,1,0.0773
0.0647,1,1,0.004924109368484972,0,350.423716545105,2,0.0647
0.0792,3,1,0.004915189396962372,0,280.4659171104431,2,0.0792
0.08,4,1,0.004907394246060331,0,268.8852071762085,2,0.08
0.08,10,1,0.004814565262183369,6,232.4633584022522,2,0.0775
0.08,14,1,0.004710076310177983,10,211.30948877334595,2,0.0772
0.059,1,1,0.000629811038981754,0,371.2290954589844,3,0.059
0.0741,3,1,0.0006286701430121617,0,324.54847955703735,3,0.0741
0.0798,10,1,0.0006157999595679416,0,266.1316547393799,3,0.0798
0.0801,12,1,0.0006096475583106147,0,257.55750465393066,3,0.0801
0.0801,22,1,0.0005636322266440117,10,225.83811044692993,3,0.0786
0.0563,1,1,0.0011407511148682436,0,363.2684211730957,4,0.0563
0.0778,3,1,0.0011386846564089485,0,303.5357356071472,4,0.0778
0.0801,7,1,0.001128393935101511,0,262.0051383972168,4,0.0801
0.0801,10,1,0.001115373416681729,3,245.01980924606323,4,0.0794
0.0801,17,1,0.001068090586264848,10,212.49997806549072,4,0.0778
0.0588,1,1,0.0006589504405000494,0,370.6208481788635,5,0.0588
0.0746,3,1,0.0006577567588158682,0,322.8764772415161,5,0.0746
0.0799,10,1,0.0006442911119393121,0,264.4376845359802,5,0.0799
0.0801,12,1,0.000637854058176007,0,255.84485292434692,5,0.0801
0.0801,22,1,0.0005897097399683002,10,223.48564434051514,5,0.0785
0.0632,1,1,0.005249142120812412,0,351.9749755859375,6,0.0632
0.0788,3,1,0.00523963335593091,0,281.5392632484436,6,0.0788
0.0794,5,1,0.0052206541146080235,0,262.2820944786072,6,0.0794
0.0794,10,1,0.00513236717950939,5,234.8734040260315,6,0.0783
0.0794,15,1,0.004987688773305868,10,210.29607486724854,6,0.0768
0.0548,1,1,0.0005496642636254344,0,373.1033225059509,7,0.0548
0.0725,3,1,0.0005486685526832871,0,329.5813579559326,7,0.0725
0.0797,10,1,0.0005374361679397158,0,271.3546299934387,7,0.0797
0.0803,12,1,0.000532066692180599,0,262.7729868888855,7,0.0803
0.0803,22,1,0.00049190705408201,10,232.67663669586182,7,0.0788
0.057,1,1,0.0015361286854646287,0,358.6246829032898,8,0.057
0.0785,3,1,0.0015333460047595475,0,293.90612602233887,8,0.0785
0.0801,7,1,0.0015194885804814193,0,253.8071961402893,8,0.0801
0.0801,10,1,0.0015019552276022878,3,235.77967834472656,8,0.0786
0.0801,17,1,0.001438284448598298,10,198.80822801589966,8,0.0768
0.0588,1,1,0.0006704332578089076,0,370.3905086517334,9,0.0588
0.0748,3,1,0.0006692187751238288,0,322.237051486969,9,0.0748
0.0799,10,1,0.0006555184769692316,0,263.79313039779663,9,0.0799
0.0801,13,1,0.0006452697914211393,0,251.42532444000244,9,0.0801
0.0801,23,1,0.0005937153343395567,10,219.66073656082153,9,0.0786
0.0554,1,1,0.0005542359309600936,0,372.987229347229,10,0.0554
0.0725,3,1,0.0005532319384914034,0,329.27133893966675,10,0.0725
0.0798,10,1,0.0005419061317631394,0,271.02989053726196,10,0.0798
0.0803,12,1,0.0005364919970029619,0,262.4508605003357,10,0.0803
0.0803,22,1,0.0004959983431827468,10,232.27063846588135,10,0.0788
0.0523,1,1,0.0005287073018019963,0,373.651403427124,11,0.0523
0.0721,3,1,0.000527749554172334,0,331.04025316238403,11,0.0721
0.0797,10,1,0.0005169454247726785,0,272.8919053077698,11,0.0797
0.0802,12,1,0.0005117806701605277,0,264.2967357635498,11,0.0802
0.0802,22,1,0.00047315219218671046,10,234.57036924362183,11,0.079
0.0448,1,1,0.0002658838513398019,0,383.7599925994873,12,0.0448
0.0643,3,1,0.0002654022055832211,0,352.19159269332886,12,0.0643
0.0779,10,1,0.00025996887124990833,0,301.05255699157715,12,0.0779
0.0803,21,1,0.00024034003958199205,0,267.5323271751404,12,0.0803
0.0803,31,1,0.00021255955482579744,10,250.32228422164917,12,0.0803
0.0729,1,1,0.0032518291953925593,0,346.4978098869324,13,0.0729
0.0795,3,1,0.0032459385415405336,0,278.76886653900146,13,0.0795
0.0796,5,1,0.0032341809534204755,0,258.14237546920776,13,0.0796
0.0796,10,1,0.0031794874384578754,5,224.1674199104309,13,0.0769
0.0796,15,1,0.0030898595612910322,10,193.76845598220825,13,0.0761
0.0733,1,1,0.003586165972230005,0,345.75917959213257,14,0.0733
0.0793,3,1,0.003579669670878061,0,278.17081117630005,14,0.0793
0.0795,4,1,0.00357399256202012,0,266.8326840400696,14,0.0795
0.0795,10,1,0.0035063863984879165,6,224.84791660308838,14,0.0768
0.0795,14,1,0.003430288429065483,10,200.68582487106323,14,0.0763
0.0517,1,1,0.0005225725406916601,0,373.8173713684082,15,0.0517
0.072,3,1,0.0005216259061162188,0,331.4788541793823,15,0.072
0.0797,10,1,0.0005109471405098118,0,273.3577117919922,15,0.0797
0.0802,12,1,0.0005058423142089044,0,264.7582383155823,15,0.0802
0.0802,22,1,0.00046766205490658566,10,235.13562726974487,15,0.079
0.0567,1,1,0.0013046337626706995,0,361.23208713531494,16,0.0567
0.0782,3,1,0.0013022704325454742,0,299.02770233154297,16,0.0782
0.0802,6,1,0.0012943176037370477,0,265.17446184158325,16,0.0802
0.0802,10,1,0.001275610252247203,4,240.6677656173706,16,0.079
0.0802,16,1,0.0012308514565286157,10,210.6649808883667,16,0.0776
0.048,1,1,0.00030187231332624766,0,381.9231195449829,17,0.048
0.0636,3,1,0.0003013254748552005,0,349.58729219436646,17,0.0636
0.0783,10,1,0.0002951567165947527,0,295.91902923583984,17,0.0783
