early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,30,0.0689,ok,0.1772,0.0691,1
True,21,0.0706,ok,0.1698,0.0644,2
True,29,0.0678,ok,0.1781,0.0682,3
True,34,0.0723,ok,0.168,0.0704,4
False,36,0.0729,ok,0.1698,0.0673,5
