best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0652,1,1,0.0022176681752768073,0,354.73973083496094,1,0.0652
0.0787,3,1,0.002213650893066008,0,288.38623905181885,1,0.0787
0.0802,7,1,0.002193645297764194,0,254.23698568344116,1,0.0802
0.0802,10,1,0.002168332861993758,3,239.42341327667236,1,0.0786
0.0802,17,1,0.002076413049787711,10,211.22606992721558,1,0.077
0.0348,1,1,0.0002815092376324181,0,384.20316219329834,2,0.0348
0.0623,3,1,0.0002809992866554757,0,353.4395942687988,2,0.0623
0.0779,10,1,0.0002752466476807296,0,303.0078954696655,2,0.0779
0.0805,30,1,0.0002283629379536219,0,256.7337565422058,2,0.0805
0.0805,40,1,0.00019248731266278244,10,246.10707473754883,2,0.0801
0.0691,1,1,0.004335564755924539,0,348.7144031524658,3,0.0691
0.0784,3,1,0.004327710926680869,0,282.50193071365356,3,0.0784
0.0799,5,1,0.004312034892791934,0,264.9027714729309,3,0.0799
0.0799,10,1,0.004239113696258776,5,241.33088159561157,3,0.0783
0.0799,15,1,0.004119615579339389,10,222.17909908294678,3,0.0779
0.053,1,1,0.0011460882828780163,0,364.95940256118774,4,0.053
0.0774,3,1,0.0011440121561958824,0,307.395311832428,4,0.0774
0.0804,7,1,0.001133673288270095,0,267.54415702819824,4,0.0804
0.0804,10,1,0.0011205918514839185,3,252.88717079162598,4,0.0802
0.0804,17,1,0.0010730878015506823,10,228.49045133590698,4,0.0787
0.0288,1,1,0.005864163115507114,0,360.6591567993164,5,0.0288
0.0782,3,1,0.00585354024666326,0,290.0822310447693,5,0.0782
0.0794,4,1,0.005844256936123465,0,278.4345531463623,5,0.0794
0.0794,10,1,0.005733706121231883,6,250.79932498931885,5,0.0787
0.0794,14,1,0.005609269352574874,10,237.6751685142517,5,0.0786
0.0382,1,1,0.005601705927823179,0,357.83036184310913,6,0.0382
0.0778,3,1,0.005591558497371297,0,289.93050718307495,6,0.0778
0.0798,7,1,0.0055410254811873874,0,260.4237198829651,6,0.0798
0.0798,10,1,0.005477087682429376,3,248.73903846740723,6,0.0788
0.0798,17,1,0.00524490337160265,10,225.32044649124146,6,0.0774
0.0701,1,1,0.0032515067367471077,0,349.12233114242554,7,0.0701
0.0789,3,1,0.0032456166670254737,0,282.30943870544434,7,0.0789
0.0796,5,1,0.003233860244814112,0,263.3390336036682,7,0.0796
0.0796,10,1,0.003179172153382605,5,237.1880612373352,7,0.0779
0.0796,15,1,0.0030895531639162314,10,217.0038914680481,7,0.0772
