avg_epoch_time_sec,early_stopped,epochs_run,mrr@20,status,test_hr@10,test_inference_time_sec,test_mrr@20,trial
6.307556231816609,True,18,0.2517,ok,0.2876,0.10193276405334473,0.2293,1
6.436241584164756,True,28,0.235,ok,0.2698,0.10280442237854004,0.2191,2
6.302525732252333,True,18,0.2526,ok,0.2908,0.10038280487060547,0.2389,3
6.781968567106459,True,18,0.258,ok,0.2948,0.10690116882324219,0.2443,4
6.78654652721477,True,53,0.2296,ok,0.2582,0.10417652130126953,0.2141,5
6.796326196193695,True,20,0.2408,ok,0.2883,0.1029050350189209,0.2297,6
6.7663542392642,True,43,0.2218,ok,0.2527,0.10361123085021973,0.2057,7
6.706413841247558,True,20,0.2354,ok,0.2792,0.10458230972290039,0.2231,8
6.301377362675137,True,18,0.256,ok,0.2941,0.10071372985839844,0.2381,9
