best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0116,1,13.850729703903198,1,0.0003223440804889557,0,471.05468940734863,1,0.0116
0.0153,3,12.840469598770142,1,0.0003217601576303688,0,413.65062618255615,1,0.0153
0.0185,9,13.266230344772339,1,0.0003165400544364911,0,352.74042654037476,1,0.0185
0.0185,10,13.109520196914673,1,0.00031517305897493943,1,346.5810546875,1,0.0183
0.0185,19,13.315416097640991,1,0.0002968347655621503,10,293.7369523048401,1,0.0178
0.0118,1,12.710389852523804,1,0.0002751717760759267,0,474.6719970703125,2,0.0118
0.0148,3,13.092342615127563,1,0.00027467330534289834,0,420.6522583961487,2,0.0148
0.0187,9,12.320216178894043,1,0.00027021711968879827,0,360.0824017524719,2,0.0187
0.0187,10,11.628117799758911,1,0.00026905017234336447,1,354.32649421691895,2,0.0178
0.0187,19,11.625508546829224,1,0.0002533955316223553,10,308.1371273994446,2,0.0178
0.0117,1,12.443249940872192,1,0.00043241279111928105,0,464.77348709106445,3,0.0117
0.0166,3,11.946361780166626,1,0.0004316294799671206,0,401.2343649864197,3,0.0166
0.0188,7,13.268129587173462,1,0.00042772868209352516,0,353.75431632995605,3,0.0188
0.0188,10,11.754787683486938,1,0.00042279312810779166,3,330.7932300567627,3,0.0185
0.0188,17,13.059304237365723,1,0.00040487011194230253,10,276.6551761627197,3,0.0167
0.0116,1,13.17363715171814,1,0.0003537922840974906,0,469.0072865486145,4,0.0116
0.0158,3,13.255753993988037,1,0.00035315139315399065,0,409.67323875427246,4,0.0158
0.0186,10,13.031992435455322,1,0.00034592165071434407,4,341.84746408462524,4,0.0185
0.019,15,12.667420148849487,1,0.0003361703232379208,0,310.03516817092896,4,0.019
0.019,25,12.435099124908447,1,0.00030633453940073205,10,246.29133462905884,4,0.0181
0.0116,1,13.214601278305054,1,0.0003773784363040051,0,467.6192603111267,5,0.0116
0.0163,3,13.09381365776062,1,0.0003766948192977259,0,406.97684144973755,5,0.0163
0.0186,6,12.983442783355713,1,0.0003743943835848147,0,368.2124648094177,5,0.0186
0.0186,10,12.710131645202637,1,0.00036898309403013153,4,338.45064306259155,5,0.0186
0.0186,16,12.553980588912964,1,0.00035603616223790687,10,298.0935673713684,5,0.0178
0.012,1,12.227470874786377,1,0.000511033299140845,0,461.4514489173889,6,0.012
0.0172,3,13.161616325378418,1,0.000510107567778213,0,394.3182635307312,6,0.0172
0.0193,7,12.004612445831299,1,0.0005054975339226806,0,346.4251642227173,6,0.0193
0.0193,10,12.094120979309082,1,0.0004996646064787712,3,320.69657850265503,6,0.0184
0.0193,17,12.96828293800354,1,0.0004784828600787716,10,256.90851879119873,6,0.0156
0.0116,1,13.584419012069702,1,0.00039310253810827256,0,466.75201892852783,7,0.0116
0.0165,3,13.365623474121094,1,0.00039239043705953684,0,405.2607192993164,7,0.0165
0.0186,7,13.399208068847656,1,0.0003888442571678908,0,357.9198021888733,7,0.0186
0.0186,10,13.234353303909302,1,0.0003843573898998339,3,336.22277879714966,7,0.0186
0.0186,17,13.13215970993042,1,0.0003680637388101605,10,286.8829650878906,7,0.0171
0.0116,1,13.38919997215271,1,0.0004088266389127666,0,465.9287829399109,8,0.0116
0.0164,3,13.185819625854492,1,0.0004080860538233854,0,403.59866666793823,8,0.0164
0.0186,5,13.602744102478027,1,0.0004066078657193931,0,374.4503884315491,8,0.0186
0.0186,10,12.632322788238525,1,0.00039973168479200415,5,334.01776027679443,8,0.0186
0.0186,15,12.668218612670898,1,0.00038846348416605363,10,297.7366147041321,8,0.0183
0.0118,1,13.728877305984497,1,0.000463860994727816,0,463.3615598678589,9,0.0118
0.0168,3,13.216336965560913,1,0.0004630207154907425,0,398.322114944458,9,0.0168
0.0191,7,12.206965684890747,1,0.0004588362232207647,0,350.6988368034363,9,0.0191
0.0191,10,12.902945756912231,1,0.00045354171984719624,3,326.6609411239624,9,0.0182
0.0191,17,12.767716646194458,1,0.00043431521157132714,10,268.6703243255615,9,0.0163
