best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1461,1,1,0.00019970661711300869,0,1254.368311882019,1,0.1461
0.1864,3,1,0.00019934485070933702,0,1090.9625854492188,1,0.1864
0.2466,10,1,0.00019526384761764064,1,656.1798949241638,1,0.2455
0.2732,29,1,0.00016430078058700954,0,370.1231760978699,1,0.2732
0.2732,39,1,0.0001392631267330814,10,330.6148626804352,1,0.271
0.247,1,1,0.00136523495422934,0,1077.1841764450073,2,0.247
0.2926,3,1,0.0013627618456929366,0,533.0738353729248,2,0.2926
0.2926,10,1,0.001334863280539489,7,306.1236369609833,2,0.2666
0.2926,13,1,0.001313993397397223,10,249.51569199562073,2,0.2575
0.2696,1,1,0.0065659865801390915,0,880.0749011039734,3,0.2696
0.2798,2,1,0.006561524377510502,0,576.7350978851318,3,0.2798
0.2798,3,1,0.006554092365585804,1,497.1424572467804,3,0.2769
0.2798,10,1,0.0064199164833794505,8,313.47283267974854,3,0.2465
0.2798,12,1,0.006355775683058532,10,277.49624955654144,3,0.2392
0.2747,1,1,0.004023150187334117,0,897.0863080024719,4,0.2747
0.284,2,1,0.004020416080110164,0,556.5835065841675,4,0.284
0.284,3,1,0.004015862293744295,1,480.7275822162628,4,0.2753
0.284,10,1,0.00393364925248298,8,287.0281162261963,4,0.2518
0.284,12,1,0.003894348521408169,10,253.74893593788147,4,0.2425
0.2737,1,1,0.005095269138765612,0,876.5152354240417,5,0.2737
0.2813,2,1,0.0050918064263359,0,562.6793584823608,5,0.2813
0.2813,3,1,0.005086039113147445,1,487.39904284477234,5,0.2773
0.2813,10,1,0.004981917329858908,8,299.526086807251,5,0.2483
0.2813,12,1,0.0049321434479872245,10,265.8876612186432,5,0.2414
0.2456,1,1,0.0013307023725743486,0,1081.3080615997314,6,0.2456
0.2944,3,1,0.0013282918194407428,0,538.1040797233582,6,0.2944
0.2944,10,1,0.0013010989273117325,7,308.4645080566406,6,0.2677
0.2944,13,1,0.0012807569320187394,10,252.34359693527222,6,0.2587
0.1456,1,1,0.00022010300821968327,0,1248.5809106826782,7,0.1456
0.1942,3,1,0.00021970429397139227,0,1075.2378339767456,7,0.1942
0.2496,10,1,0.00021520649079380448,1,620.024425983429,7,0.2475
0.2737,27,1,0.00018596035281888743,0,365.88121461868286,7,0.2737
0.2737,37,1,0.0001593588341785502,10,323.58630633354187,7,0.2698
0.1714,1,1,0.0005563276159087258,0,1183.7299919128418,8,0.1714
0.2529,3,1,0.0005553198343750942,0,807.4554209709167,8,0.2529
0.2838,6,1,0.000551928554448638,0,512.4986357688904,8,0.2838
0.2838,10,1,0.0005439512840819667,4,393.0659852027893,8,0.277
0.2838,16,1,0.0005248650433103851,10,322.23631525039673,8,0.2744
0.1468,1,1,0.0002554340359614689,0,1239.3254985809326,9,0.1468
0.206,3,1,0.00025497131993382303,0,1046.985894203186,9,0.206
0.2674,10,1,0.00024975152749252724,0,568.487711429596,9,0.2674
0.2764,25,1,0.00022117007993301686,0,355.63927698135376,9,0.2764
0.2764,35,1,0.00019157549953593826,10,309.64091777801514,9,0.273
0.1468,1,1,0.00025835500438982844,0,1238.6003770828247,10,0.1468
0.207,3,1,0.00025788699705907585,0,1044.5878896713257,10,0.207
0.2677,10,1,0.0002526075146517729,0,564.7655000686646,10,0.2677
0.2764,25,1,0.00022369922926251165,0,354.0743758678436,10,0.2764
0.2764,35,1,0.00019376622554347818,10,307.9761769771576,10,0.2729
0.2424,1,1,0.0012719689643192827,0,1088.4269680976868,11,0.2424
0.2959,3,1,0.0012696648061273517,0,547.4729232788086,11,0.2959
0.2959,10,1,0.001243672130716945,7,312.6123516559601,11,0.2692
0.2959,13,1,0.0012242279730914046,10,257.396000623703,11,0.2597
0.2443,1,1,0.0013054013002763972,0,1084.3600535392761,12,0.2443
0.2951,3,1,0.0013030365797649978,0,542.0115633010864,12,0.2951
0.2951,10,1,0.0012763607148420153,7,310.2338869571686,12,0.2684
0.2951,13,1,0.0012564054884495668,10,254.4868277311325,12,0.2593
0.2658,1,1,0.00305275382285333,0,936.1465458869934,13,0.2658
0.2831,2,1,0.0030506791908134203,0,563.0626511573792,13,0.2831
0.2831,3,1,0.003047223791912174,1,473.83577704429626,13,0.2766
0.2831,10,1,0.0029848407924434957,8,275.95117950439453,13,0.2507
0.2831,12,1,0.002955019520195874,10,240.45270931720734,13,0.2448
0.2738,1,1,0.003958160816331513,0,898.9822177886963,14,0.2738
0.2841,2,1,0.0039554708754698555,0,556.463182926178,14,0.2841
0.2841,3,1,0.003950990650293059,1,480.2297840118408,14,0.2757
0.2841,10,1,0.003870105666298064,8,286.70137763023376,14,0.2532
0.2841,12,1,0.003831439793399946,10,252.98158538341522,14,0.245
0.1526,1,1,0.0003160991856941249,0,1225.330581665039,15,0.1526
0.2223,3,1,0.0003155265753957521,0,996.0960159301758,15,0.2223
0.2789,9,1,0.0003104076032516969,0,537.9325084686279,15,0.2789
0.2789,10,1,0.00030906709111451546,1,504.37958002090454,15,0.2765
0.2789,19,1,0.00029108407245318407,10,366.6658847332001,15,0.2758
0.249,1,1,0.002097551300681117,0,1001.7452454566956,16,0.249
0.2916,2,1,0.0020961258181868623,0,607.5816125869751,16,0.2916
0.2916,3,1,0.0020937516089055822,1,479.9806616306305,16,0.2773
0.2916,10,1,0.002050888165185901,8,275.86668157577515,16,0.2547
0.2916,12,1,0.0020303979284944603,10,237.02626502513885,16,0.2454
0.2482,1,1,0.0020304723157485863,0,1007.6633501052856,17,0.2482
0.2934,2,1,0.0020290924197049333,0,613.6277165412903,17,0.2934
0.2934,3,1,0.0020267941368377314,1,482.02580070495605,17,0.277
0.2934,10,1,0.001985301451627983,8,277.15923738479614,17,0.2549
0.2934,12,1,0.00196546648581256,10,238.0033370256424,17,0.2473
0.1459,1,1,0.00023241455587373657,0,1245.249900817871,18,0.1459
0.1982,3,1,0.00023199353938837988,0,1065.550106048584,18,0.1982
0.2514,10,1,0.0002272441498349069,1,600.5978832244873,18,0.2477
0.274,25,1,0.00020123843600836682,0,369.2050590515137,18,0.274
0.274,35,1,0.00017431089194257067,10,323.1347608566284,18,0.2702
0.2726,1,1,0.0037927688877051114,0,904.1119132041931,19,0.2726
0.284,2,1,0.0037901913461439478,0,556.3133101463318,19,0.284
0.284,3,1,0.0037858983273786778,1,478.8910698890686,19,0.2753
0.284,10,1,0.0037083931260960606,8,284.4883589744568,19,0.251
0.284,12,1,0.0036713429084447575,10,250.6457109451294,19,0.2444
0.2695,1,1,0.0034405098623840127,0,917.4242215156555,20,0.2695
0.2839,2,1,0.0034381717138111754,0,557.711941242218,20,0.2839
0.2839,3,1,0.0034342774155191836,1,476.24309945106506,20,0.2757
0.2839,10,1,0.003363970624545624,8,280.6175842285156,20,0.2482
0.2839,12,1,0.0033303615007084183,10,245.55784702301025,20,0.2429
