best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0537,1,1,0.00046756641713235106,0,16.57320499420166,1,0.0537
0.0537,3,1,0.00046671942556217235,2,16.459975242614746,1,0.0428
0.0537,10,1,0.0004571647096420146,9,16.110517501831055,1,0.0224
0.0537,11,1,0.0004549805283163699,10,16.056499481201172,1,0.0248
0.0015,1,1,0.007676494714902502,0,16.55542755126953,2,0.0015
0.0183,3,1,0.007662588826725329,0,15.26232624053955,2,0.0183
0.0261,10,1,0.007505719719843506,5,10.733508586883545,2,0.017
0.028,13,1,0.00738837175190148,0,8.805903911590576,2,0.028
0.028,23,1,0.0067980706105024965,10,4.273942470550537,2,0.0246
0.0451,1,1,0.00025186687694115034,0,16.5745906829834,3,0.0451
0.0531,2,1,0.00025169570981696814,0,16.535954475402832,3,0.0531
0.0531,3,1,0.0002514106227839661,1,16.510510444641113,3,0.0531
0.0531,10,1,0.00024626372520815317,8,16.331536293029785,3,0.0368
0.0531,12,1,0.00024380332677995632,10,16.271361351013184,3,0.0226
0.0531,1,1,0.0007750091537701983,0,16.571284294128418,4,0.0531
0.0531,3,1,0.0007736052329666457,2,16.389862060546875,4,0.0386
0.0531,10,1,0.0007577679272311055,9,15.7939772605896,4,0.049
0.0531,11,1,0.0007541475634520931,10,15.704299449920654,4,0.0502
0.0018,1,1,0.007173644552473663,0,16.555203437805176,5,0.0018
0.0194,3,1,0.00716064957199438,0,15.306311130523682,5,0.0194
0.0279,5,1,0.007134711937235705,0,14.078764915466309,5,0.0279
0.0279,10,1,0.007014056204080039,5,10.990464210510254,5,0.018
0.0279,15,1,0.006816334093183595,10,8.019068956375122,5,0.0258
0.0477,1,1,0.0012328994975470083,0,16.56858253479004,6,0.0477
0.0477,3,1,0.0012306661132768027,2,16.286561012268066,6,0.0278
0.0514,7,1,0.00121954412096492,0,15.748244285583496,6,0.0514
0.0514,10,1,0.0012054718221011975,3,15.33811902999878,6,0.0268
0.0514,17,1,0.0011543695465006986,10,14.409630298614502,6,0.0458
0.0074,1,1,0.004890681879531291,0,16.556032180786133,7,0.0074
0.0276,3,1,0.004881822461547863,0,15.616549015045166,7,0.0276
0.0385,8,1,0.004821235441615454,0,13.32378339767456,7,0.0385
0.0385,10,1,0.004781881417232961,2,12.417492389678955,7,0.0291
0.0385,18,1,0.004542340662043336,10,8.823410987854004,7,0.0231
0.0413,1,1,0.001869610406691441,0,16.56516933441162,8,0.0413
0.0413,3,1,0.0018662236274105462,2,16.147497177124023,8,0.0207
0.0413,10,1,0.001828018154000229,9,14.748985767364502,8,0.028
0.0413,11,1,0.0018192844896759784,10,14.556009769439697,8,0.0315
0.0538,1,1,0.0003900071561580789,0,16.57369899749756,9,0.0538
0.0538,3,1,0.0003893006623606817,2,16.47796058654785,9,0.0428
0.0538,10,1,0.0003813308693058818,9,16.190274238586426,9,0.0162
0.0538,11,1,0.0003795089969127087,10,16.145697593688965,9,0.0158
0.0162,1,1,0.0038973628098730125,0,16.55776596069336,10,0.0162
0.0264,3,1,0.0038903027787738245,0,15.770370960235596,10,0.0264
0.0389,10,1,0.0038106602015448793,2,13.126794338226318,10,0.0337
0.0412,11,1,0.0037924541312270073,0,12.760754108428955,10,0.0412
0.0412,21,1,0.003522938032040023,10,9.112831115722656,10,0.0239
0.0267,1,1,0.0032242171460796797,0,16.55960750579834,11,0.0267
0.0302,3,1,0.003218376511160038,0,15.884530544281006,11,0.0302
0.0392,10,1,0.0031524896600798567,0,13.635297298431396,11,0.0392
0.0392,20,1,0.0029423508145636815,10,10.530082702636719,11,0.0232
0.0434,1,1,0.0013804627213461278,0,16.567750930786133,12,0.0434
0.0434,3,1,0.0013779620278722526,2,16.25362777709961,12,0.0263
0.0497,6,1,0.0013695469584378956,0,15.810867309570312,12,0.0497
0.0497,10,1,0.0013497522834219865,4,15.197220802307129,12,0.0253
0.0497,16,1,0.001302391981466155,10,14.308796882629395,12,0.0469
0.0477,1,1,0.0012891602515640048,0,16.568256378173828,13,0.0477
0.0477,3,1,0.0012868249515388642,2,16.273966789245605,13,0.0263
0.0477,10,1,0.001260480972313841,9,15.284106254577637,13,0.0262
0.0477,11,1,0.0012544588123723742,10,15.142181873321533,13,0.0282
0.0491,1,1,0.0011840816138466899,0,16.56886577606201,14,0.0491
0.0491,3,1,0.0011819366626513437,2,16.297513008117676,14,0.028
0.0507,7,1,0.0011712550567037007,0,15.780606746673584,14,0.0507
0.0507,10,1,0.001157739964530947,3,15.385263442993164,14,0.0306
0.0507,17,1,0.0011086611344359822,10,14.488697052001953,14,0.0445
0.0531,1,1,0.000742617619795111,0,16.571492195129395,15,0.0531
0.0531,3,1,0.000741272375909354,2,16.397202491760254,15,0.0398
0.0531,10,1,0.0007260969909063769,9,15.827232837677002,15,0.0446
0.0531,11,1,0.0007226279403548012,10,15.741113662719727,15,0.0493
0.0536,1,1,0.0006096376471867328,0,16.572311401367188,16,0.0536
0.0536,3,1,0.0006085332951008888,2,16.427417755126953,16,0.0428
0.0536,10,1,0.0005960753547534455,9,15.964209079742432,16,0.0248
0.0536,11,1,0.0005932275044468262,10,15.893097877502441,16,0.0335
0.0027,1,1,0.006332839468895248,0,16.555115699768066,17,0.0027
0.0183,3,1,0.006321367597843545,1,15.405778884887695,17,0.0162
0.0364,7,1,0.006264239022460413,0,13.157357215881348,17,0.0364
0.0364,10,1,0.006191956074953677,3,11.473669052124023,17,0.0232
0.0364,17,1,0.005929467114160778,10,7.650281190872192,17,0.0239
0.0487,1,1,0.0009343085005720326,0,16.570335388183594,18,0.0487
0.0487,3,1,0.0009326160107033542,2,16.353840827941895,18,0.0373
