early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,31,0.0599,ok,0.1318,0.0538,1
True,45,0.0591,ok,0.1318,0.0515,2
True,30,0.0609,ok,0.1347,0.0524,3
True,36,0.0608,ok,0.1203,0.0448,4
True,36,0.0596,ok,0.1347,0.0522,5
