best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0811,1,1,0.00015120927551841531,0,16.56549644470215,1,0.0811
0.0826,3,1,0.00015093536153100274,0,16.462507247924805,1,0.0826
0.0826,10,1,0.00014784540121919883,7,16.234000205993652,1,0.077
0.0826,13,1,0.00014553391637161272,10,16.121390342712402,1,0.071
0.0419,1,1,0.0019075831749568218,0,16.54892921447754,2,0.0419
0.0709,3,1,0.0019041276084118324,0,15.664783000946045,2,0.0709
0.0735,10,1,0.001865146161791756,6,13.102711200714111,2,0.0721
0.0788,11,1,0.0018562351121628959,0,12.748440742492676,2,0.0788
0.0788,21,1,0.0017243191471193854,10,9.403014183044434,2,0.0337
0.0221,1,1,0.0029935531463440063,0,16.544909477233887,3,0.0221
0.0586,3,1,0.0029881303567959763,1,15.313211441040039,3,0.0575
0.0619,8,1,0.002951045453583328,0,12.639118671417236,3,0.0619
0.0619,10,1,0.002926957122668866,2,11.627060413360596,3,0.0411
0.0619,18,1,0.0027803358540934814,10,7.628783226013184,3,0.0252
0.0,1,1,0.005294337093231114,0,16.544349670410156,4,0.0
0.0152,3,1,0.005284746458139839,0,14.89971399307251,4,0.0152
0.0173,10,1,0.0051765567228255985,0,9.401447296142578,4,0.0173
0.0308,18,1,0.0049172453350109875,0,4.275545358657837,4,0.0308
0.0308,28,1,0.004415146947550788,10,1.3913568258285522,4,0.0229
0.087,1,1,0.0004685081855380923,0,16.561431884765625,5,0.087
0.087,3,1,0.00046765948796450636,2,16.297067642211914,5,0.0824
0.087,10,1,0.0004580855270146593,9,15.569983005523682,5,0.0782
0.087,11,1,0.0004558969463290744,10,15.468847274780273,5,0.0841
0.022,1,1,0.003018832575928936,0,16.544854164123535,6,0.022
0.0579,3,1,0.0030133639929642428,1,15.306654930114746,6,0.0573
0.06,8,1,0.002975965921702257,0,12.615274906158447,6,0.06
0.06,10,1,0.0029516741738997688,2,11.595797061920166,6,0.035
0.06,18,1,0.0028038147438976765,10,7.5731682777404785,6,0.0252
0.0804,1,1,0.0006755857973431219,0,16.559029579162598,7,0.0804
0.0812,3,1,0.0006743619808877154,0,16.194869995117188,7,0.0812
0.0833,10,1,0.0006605563906297657,0,15.155741691589355,7,0.0833
0.0833,20,1,0.0006165249829829744,10,13.782912254333496,7,0.0788
0.0756,1,1,0.0012082817708067475,0,16.55380153656006,8,0.0756
0.0756,3,1,0.0012060929812855697,2,15.948656558990479,8,0.073
0.0819,6,1,0.0011987274980744826,0,15.194792747497559,8,0.0819
0.0819,10,1,0.0011814017531550948,4,14.196101665496826,8,0.0698
0.0819,16,1,0.0011399485587817381,10,12.827625751495361,8,0.0806
0.0799,1,1,0.000845557029988898,0,16.557209968566895,9,0.0799
0.0804,3,1,0.0008440253124611544,0,16.113266944885254,9,0.0804
0.0859,7,1,0.0008363975384167123,0,15.372449398040771,9,0.0859
0.0859,10,1,0.0008267463614505446,3,14.834986686706543,9,0.0728
0.0859,17,1,0.000791698988596226,10,13.665788650512695,9,0.0772
0.087,1,1,0.0004897882956858297,0,16.56117534637451,10,0.087
0.087,3,1,0.0004889010494200213,2,16.286438941955566,10,0.082
0.087,10,1,0.0004788922295928872,9,15.52631425857544,10,0.0782
0.087,11,1,0.0004766042413846718,10,15.421114921569824,10,0.0841
0.0799,1,1,0.0007612479377000059,0,16.558095932006836,11,0.0799
0.081,3,1,0.0007598689451923697,0,16.153425216674805,11,0.081
0.0833,9,1,0.0007475411469437005,0,15.160292625427246,11,0.0833
0.0833,10,1,0.0007443128497949738,1,14.991806507110596,11,0.078
0.0833,19,1,0.0007010051271271716,10,13.60506820678711,11,0.0717
0.0654,1,1,0.0014655887577226432,0,16.551758766174316,12,0.0654
0.0715,3,1,0.0014629338593431722,0,15.839392185211182,12,0.0715
0.0793,10,1,0.0014329845650339255,5,13.777032375335693,12,0.0662
0.0806,14,1,0.0014018849646990062,0,12.670845031738281,12,0.0806
0.0806,24,1,0.0012836780530420585,10,10.075843334197998,12,0.04
0.0302,1,1,0.002590530159616139,0,16.54598331451416,13,0.0302
0.0618,3,1,0.0025858374419035503,1,15.428205490112305,13,0.0566
0.067,8,1,0.0025537452906898195,0,13.036611557006836,13,0.067
0.067,10,1,0.0025328999792227636,2,12.142778396606445,13,0.0551
0.067,18,1,0.0024060183774213756,10,8.567828178405762,13,0.0252
0.0706,1,1,0.0013343368707332017,0,16.552772521972656,14,0.0706
0.0723,3,1,0.0013319197337450042,0,15.894401550292969,14,0.0723
0.0879,5,1,0.001327095192726147,0,15.329397201538086,14,0.0879
0.0879,10,1,0.0013046525706757644,5,13.98806381225586,14,0.0703
0.0879,15,1,0.00126787518356124,10,12.719132423400879,14,0.0813
0.087,1,1,0.0005064571129659923,0,16.56096839904785,15,0.087
0.087,3,1,0.0005055396713157342,2,16.278135299682617,15,0.0819
0.087,10,1,0.0004951902243434475,9,15.492252349853516,15,0.0796
0.087,11,1,0.000492824369722911,10,15.383901596069336,15,0.0807
0.0804,1,1,0.0006487877857086911,0,16.559330940246582,16,0.0804
0.0813,3,1,0.0006476125135651089,0,16.20793342590332,16,0.0813
0.0832,10,1,0.0006343545404563173,0,15.207995414733887,16,0.0832
0.0832,20,1,0.0005920696973155289,10,13.881550788879395,16,0.0802
0.0704,1,1,0.0013617915649588648,0,16.55254554748535,17,0.0704
0.0723,3,1,0.0013593246940853433,0,15.882761478424072,17,0.0723
0.0879,5,1,0.0013544008855566414,0,15.306976318359375,17,0.0879
0.0879,10,1,0.0013314964945635502,5,13.943471908569336,17,0.0689
0.0879,15,1,0.0012939623930541867,10,12.652140617370605,17,0.0811
0.0013,1,1,0.004206735394700459,0,16.54369354248047,18,0.0013
0.0344,2,1,0.004203876524139743,0,15.780116558074951,18,0.0344
0.0344,3,1,0.004199114938468516,1,15.03088903427124,18,0.0186
0.0344,10,1,0.004113150334992176,8,10.339542865753174,18,0.0213
0.0344,12,1,0.004072056224966031,10,8.979470252990723,18,0.0258
0.0826,1,1,0.00027558579166290457,0,16.5638484954834,19,0.0826
0.0826,3,1,0.00027508657094506284,2,16.395459175109863,19,0.0826
0.0841,4,1,0.0002746503026431807,0,16.34393882751465,19,0.0841
0.0841,10,1,0.0002694549775403862,6,15.971107482910156,19,0.0678
0.0841,14,1,0.0002636070833521035,10,15.718030452728271,19,0.076
0.087,1,1,0.0005153389975719553,0,16.560867309570312,20,0.087
0.087,3,1,0.000514405466482608,2,16.27372646331787,20,0.0819
0.087,10,1,0.0005038745182708482,9,15.474172115325928,20,0.0796
0.087,11,1,0.0005014671729748011,10,15.364125728607178,20,0.0809
