best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0148,1,14.324127674102783,1,0.0009282230756477738,0,664.3190078735352,1,0.0148
0.0178,3,11.904410123825073,1,0.0009265416094613422,1,557.9281649589539,1,0.0175
0.0185,6,12.667191505432129,1,0.0009208833171283688,0,511.44124603271484,1,0.0185
0.0185,10,12.347277641296387,1,0.0009075733784820007,4,461.9104166030884,1,0.0167
0.0185,16,12.414672613143921,1,0.0008757283134430972,10,395.6443247795105,1,0.0162
0.0134,1,12.240190744400024,1,0.000526413072251504,0,683.3671622276306,2,0.0134
0.0175,3,12.15187931060791,1,0.000525459480594166,1,582.4766659736633,2,0.0169
0.0176,10,12.306441307067871,1,0.0005147022337566607,3,494.82611083984375,2,0.0174
0.0179,21,12.794218301773071,1,0.0004758398751329702,0,405.4898476600647,2,0.0179
0.0179,31,11.899181604385376,1,0.0004208383763377129,10,345.6391260623932,2,0.0167
0.0143,1,12.623934745788574,1,0.000763574607858852,0,671.1455245018005,3,0.0143
0.0176,3,12.420034885406494,1,0.0007621914006130761,1,565.0016226768494,3,0.0173
0.0179,7,12.34872579574585,1,0.0007553031903939531,0,506.22747802734375,3,0.0179
0.0179,10,11.86422848701477,1,0.0007465877597299627,3,472.20078229904175,3,0.0169
0.0179,17,12.0052969455719,1,0.0007149384646090048,10,401.35532093048096,3,0.0163
0.0149,1,12.681314468383789,1,0.0009916850047002105,0,662.0007843971252,4,0.0149
0.0177,3,12.023934364318848,1,0.0009898885779071889,1,555.8785753250122,4,0.0177
0.0186,6,12.130376815795898,1,0.0009838434322886056,0,509.318012714386,4,0.0186
0.0186,10,12.381864786148071,1,0.0009696235029253201,4,459.06554794311523,4,0.017
0.0186,16,12.22425651550293,1,0.00093560121420906,10,391.3001940250397,4,0.0164
0.0142,1,13.553322792053223,1,0.0007373395522761553,0,672.3434882164001,5,0.0142
0.0176,3,12.464800834655762,1,0.0007360038695533296,0,566.4257612228394,5,0.0176
0.018,7,11.586894989013672,1,0.0007293523258971122,0,507.7609634399414,5,0.018
0.018,10,12.679141283035278,1,0.0007209363418170491,3,474.2403335571289,5,0.0171
0.018,17,12.21372389793396,1,0.000690374459776759,10,404.40448904037476,5,0.0162
0.0135,1,12.140891551971436,1,0.0006429285088652344,0,676.9748907089233,6,0.0135
0.0171,3,11.194925785064697,1,0.0006417638507390665,1,572.4694437980652,6,0.0171
0.0177,7,12.85363245010376,1,0.0006359639895606685,0,514.0600519180298,6,0.0177
0.0177,10,12.070193529129028,1,0.0006286256119047768,3,482.5194182395935,6,0.0177
0.0177,17,12.298184633255005,1,0.0006019769597503896,10,416.85082817077637,6,0.0176
