best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0141,1,20.70135259628296,1,0.0005248510341880528,0,686.8523135185242,1,0.0141
0.017,3,19.50764560699463,1,0.0005239002721459813,0,586.2710981369019,1,0.017
0.0175,6,19.837673902511597,1,0.0005207008681873726,0,532.6894459724426,1,0.0175
0.0175,10,19.117456674575806,1,0.0005131749455435611,4,489.73846340179443,1,0.017
0.0175,16,19.81949210166931,1,0.0004951685893583411,10,432.309814453125,1,0.0167
0.0141,1,19.56391453742981,1,0.0005449725515151968,0,685.7793135643005,2,0.0141
0.017,3,18.77195644378662,1,0.0005439853395594214,1,584.1560163497925,2,0.0167
0.0175,10,18.90705943107605,1,0.0005328488299145524,1,487.25241899490356,2,0.0171
0.0179,17,19.660691499710083,1,0.0005102603402788229,0,418.5428161621094,2,0.0179
0.0179,27,19.45396637916565,1,0.0004604357240552809,10,329.91000032424927,2,0.014
0.0141,1,19.813218116760254,1,0.0005935171290824907,0,683.2760462760925,3,0.0141
0.0165,3,19.193992137908936,1,0.0005924419791429961,1,579.4670209884644,3,0.0162
0.0173,10,19.274112224578857,1,0.0005803134614515179,3,481.8960871696472,3,0.0168
0.0174,11,19.528077363967896,1,0.0005775409162423412,0,471.46269035339355,3,0.0174
0.0174,21,19.351768970489502,1,0.0005364971568505429,10,369.9601047039032,3,0.0154
0.0146,1,19.949116468429565,1,0.0006750401047425576,0,679.3595023155212,4,0.0146
0.0172,3,19.211044311523438,1,0.000673817276803468,1,573.0677795410156,4,0.0164
0.0176,10,19.45648765563965,1,0.0006600228377693597,6,473.4099054336548,4,0.0165
0.0185,11,19.856831550598145,1,0.0006568694676024373,0,462.0625238418579,4,0.0185
0.0185,21,19.493826866149902,1,0.0006101881128760818,10,351.6625635623932,4,0.0166
0.0129,1,19.955262899398804,1,0.0004305964617894687,0,692.285457611084,5,0.0129
0.0166,3,19.500706434249878,1,0.00042981644089848755,0,597.9756398200989,5,0.0166
0.0174,7,20.16768479347229,1,0.0004259320281405338,0,531.4262566566467,5,0.0174
0.0174,10,19.331023931503296,1,0.00042101720571419745,3,502.37646102905273,5,0.0167
0.0174,17,19.431815147399902,1,0.0004031694743242947,10,443.3534264564514,5,0.0168
0.014,1,20.131659507751465,1,0.0005900212477201574,0,683.4598846435547,6,0.014
0.0169,3,19.93419861793518,1,0.0005889524305324083,1,579.7891902923584,6,0.0164
0.0174,10,19.326139211654663,1,0.0005768953511480535,1,482.2591919898987,6,0.0167
0.0175,16,20.074150800704956,1,0.000556653164220228,0,420.38990211486816,6,0.0175
0.0175,26,19.58372688293457,1,0.0005047767827368777,10,325.4945635795593,6,0.0155
