best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0756,1,20.255152702331543,1,0.0004615162204713519,0,1592.8107242584229,1,0.0756
0.1845,3,19.320372104644775,1,0.0004606801887677976,0,1081.1900582313538,1,0.1845
0.2987,10,18.037543773651123,1,0.0004512491085670559,0,467.55271220207214,1,0.2987
0.3131,16,18.973634481430054,1,0.0004354156150427082,0,255.5560142993927,1,0.3131
0.3131,26,19.038728713989258,1,0.00039483776872541545,10,104.4922143816948,1,0.3024
0.0702,1,19.48635244369507,1,0.000433722904063852,0,1598.5120601654053,2,0.0702
0.1807,3,19.267505168914795,1,0.0004329372196560869,0,1110.1951990127563,2,0.1807
0.2954,10,16.737969160079956,1,0.00042407409564942217,0,488.76332902908325,2,0.2954
0.3129,15,17.791929483413696,1,0.00041211969680677674,0,308.5001919269562,2,0.3129
0.3129,25,19.001447677612305,1,0.00037554325522638044,10,123.79315811395645,2,0.3041
0.0914,1,19.360812187194824,1,0.0005469655046945899,0,1575.5069417953491,3,0.0914
0.1973,3,19.241161823272705,1,0.0005459746825254183,0,1002.380763053894,3,0.1973
0.3076,10,19.169264793395996,1,0.000534797446898585,0,408.6641023159027,3,0.3076
0.3136,14,18.949586391448975,1,0.000523190910956387,0,252.54818749427795,3,0.3136
0.3136,24,18.90254020690918,1,0.0004790754640057037,10,94.78578025102615,3,0.2994
