best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0129,1,9.304007053375244,1,0.00040848666255299457,0,422.32777214050293,1,0.0129
0.0539,3,7.989429950714111,1,0.0004077466933271575,0,370.76686573028564,1,0.0539
0.1852,10,8.137524604797363,1,0.000399399271709915,0,229.44631338119507,1,0.1852
0.2004,17,8.121737003326416,1,0.0003824679662381848,0,166.86194515228271,1,0.2004
0.2004,27,7.976186752319336,1,0.00034512169781135936,10,116.36383366584778,1,0.1982
0.0126,1,8.597906112670898,1,0.00033518059265285797,0,424.91152000427246,2,0.0126
0.0338,3,8.031620740890503,1,0.0003345734165896034,0,379.96508979797363,2,0.0338
0.1739,10,8.222019672393799,1,0.0003277240039128122,0,250.6984086036682,2,0.1739
0.2016,19,8.241418600082397,1,0.00030865543580069736,0,175.64710116386414,2,0.2016
0.2016,29,7.037064075469971,1,0.0002757566765017012,10,129.93439531326294,2,0.1979
0.0128,1,8.032351970672607,1,0.00039166717838204444,0,422.8902368545532,3,0.0128
0.0496,3,8.41703987121582,1,0.00039095767747212055,0,372.9377155303955,3,0.0496
0.1837,10,8.141616821289062,1,0.0003829539618767148,0,233.92833280563354,3,0.1837
0.2011,17,8.7645742893219,1,0.0003667198048078124,0,171.42727136611938,3,0.2011
0.2011,27,7.656341314315796,1,0.00033091127317445585,10,120.70317959785461,3,0.1987
0.0156,1,8.416815996170044,1,0.000535405043208403,0,418.5826358795166,4,0.0156
0.0891,3,8.156562328338623,1,0.0005344351626917269,0,353.64321422576904,4,0.0891
0.1944,10,8.124340772628784,1,0.0005234941650010651,0,201.01323699951172,4,0.1944
0.2012,15,8.00499439239502,1,0.0005087371729932491,0,152.49354243278503,4,0.2012
0.2012,25,8.084007024765015,1,0.00046358573851452316,10,97.14857530593872,4,0.1947
0.0129,1,8.595007181167603,1,0.00043430501902962814,0,421.4979782104492,5,0.0129
0.0605,3,8.260209083557129,1,0.00043351828012682054,0,367.35978603363037,5,0.0605
0.1892,10,8.002237558364868,1,0.0004246432606055785,0,222.94428539276123,5,0.1892
0.2007,17,8.347354412078857,1,0.00040664181375505305,0,160.2304985523224,5,0.2007
0.2007,27,7.829899311065674,1,0.00036693507836637,10,110.13109135627747,5,0.1986
0.0174,1,8.48242998123169,1,0.0006452234698985292,0,415.8842248916626,6,0.0174
0.1134,3,7.985022783279419,1,0.0006440546544749637,0,338.80286741256714,6,0.1134
0.1979,10,8.442264556884766,1,0.0006308695181306787,0,181.69333410263062,6,0.1979
0.203,11,8.786937713623047,1,0.0006278554328538459,0,170.1011757850647,6,0.203
0.203,21,8.20356798171997,1,0.0005832360014089689,10,96.80818128585815,6,0.1948
