best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0164,1,2.342407703399658,1,0.0012467150947596034,0,80.12972736358643,1,0.0164
0.0382,3,1.4931559562683105,1,0.0012444566836826226,0,71.70899677276611,1,0.0382
0.0981,10,1.4171183109283447,1,0.001218980070890672,0,49.07908535003662,1,0.0981
0.13,52,1.4810256958007812,1,0.0006413776571652389,0,16.06678879261017,1,0.13
0.13,62,1.3540828227996826,1,0.000469051533528248,10,14.092514634132385,1,0.1296
0.0164,1,1.7557885646820068,1,0.0012608905788774715,0,80.10794258117676,2,0.0164
0.0386,3,1.4698591232299805,1,0.0012586064890624312,0,71.62953615188599,2,0.0386
0.0982,10,1.4475302696228027,1,0.0012328402003681613,0,48.91598606109619,2,0.0982
0.13,52,1.4873416423797607,1,0.0006486702926927285,0,15.886615514755249,2,0.13
0.13,62,1.2992157936096191,1,0.0004743847749335536,10,13.927954077720642,2,0.1295
0.0161,1,1.6291699409484863,1,0.0011468605335762153,0,80.28717947006226,3,0.0161
0.035,3,1.5573673248291016,1,0.0011447830079701906,0,72.26983165740967,3,0.035
0.0973,10,1.4671907424926758,1,0.0011213469223215085,0,50.27901887893677,3,0.0973
0.1305,63,1.400740146636963,1,0.0004164772612990513,0,15.145628809928894,3,0.1305
0.1305,73,1.2844719886779785,1,0.00028066683060235946,10,14.043441653251648,3,0.1305
0.015,1,1.6033174991607666,1,0.000744661191187311,0,80.98579454421997,4,0.015
0.0253,3,1.460033893585205,1,0.000743312245393806,0,74.7171368598938,4,0.0253
0.0803,10,1.3694634437561035,1,0.0007280951000260987,0,56.59251165390015,4,0.0803
0.1295,65,1.4161717891693115,1,0.0002513637295993452,0,23.082942724227905,4,0.1295
0.1295,75,1.33504319190979,1,0.00016708001520768836,10,21.731751441955566,4,0.1285
0.0167,1,1.6984028816223145,1,0.001397403006133196,0,79.90627431869507,5,0.0167
0.0405,3,1.4761252403259277,1,0.0013948716255143818,0,70.859375,5,0.0405
0.1002,10,1.5066938400268555,1,0.001366315706482674,0,47.427860260009766,5,0.1002
0.1284,31,1.6032514572143555,1,0.0011171470527418176,0,22.772152185440063,5,0.1284
0.1284,41,1.2187678813934326,1,0.0009363508779527446,10,17.630687594413757,5,0.1276
