best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0151,1,7.553314685821533,1,0.0005860714071436831,0,418.1190481185913,1,0.0151
0.0975,3,6.735842943191528,1,0.0005850097450499469,0,350.75449991226196,1,0.0975
0.197,10,6.632571458816528,1,0.0005730333806255535,0,196.90246438980103,1,0.197
0.1995,11,6.630314350128174,1,0.0005702956172275136,0,185.26886558532715,1,0.1995
0.1995,21,6.369102478027344,1,0.0005297667552241481,10,111.3685188293457,1,0.1944
0.0167,1,6.843328475952148,1,0.0006437940933561998,0,416.73619174957275,2,0.0167
0.109,3,6.50784707069397,1,0.0006426278672329725,0,343.2671494483948,2,0.109
0.1972,10,6.6137778759002686,1,0.0006294719401866705,0,187.15601873397827,2,0.1972
0.2004,15,6.619791746139526,1,0.0006117274971507863,0,138.83571124076843,2,0.2004
0.2004,25,6.341850996017456,1,0.0005574354668595278,10,85.0622388124466,2,0.1877
0.0276,1,6.688485145568848,1,0.0009458727314125463,0,410.9467992782593,3,0.0276
0.1475,3,6.594676971435547,1,0.0009441592930632271,0,308.7289471626282,3,0.1475
0.1977,10,6.285697937011719,1,0.0009248303915123007,2,148.6193437576294,3,0.1976
0.1983,11,6.490023136138916,1,0.0009204118586992329,0,137.36556816101074,3,0.1983
0.1983,21,6.297754287719727,1,0.0008550014924249281,10,68.63981032371521,3,0.1811
