best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0074,1,2.083951711654663,1,0.0006282797572414344,0,48.66807842254639,1,0.0074
0.015,3,1.3126225471496582,1,0.0006271416351723579,0,45.7224817276001,1,0.015
0.0463,10,1.3584692478179932,1,0.0006143027434580106,0,37.671955585479736,1,0.0463
0.082,40,1.2325806617736816,1,0.00042959827211688735,0,21.829267263412476,1,0.082
0.082,50,1.1117925643920898,1,0.00034114543624559217,10,19.21412968635559,1,0.0797
0.0061,1,1.40749192237854,1,0.000565451781517291,0,48.71635913848877,2,0.0061
0.0147,3,1.3190727233886719,1,0.000564427471655122,0,46.011075019836426,2,0.0147
0.0422,10,1.1876931190490723,1,0.0005528724691122094,0,38.53987503051758,2,0.0422
0.0805,48,1.2491562366485596,1,0.000323179073551032,0,21.246966123580933,2,0.0805
0.0805,58,1.0003950595855713,1,0.00024324844750673246,10,19.369848489761353,2,0.0795
0.0079,1,1.3571243286132812,1,0.0006534109473311371,0,48.64873504638672,3,0.0079
0.0151,3,1.3923678398132324,1,0.0006522273003796596,0,45.60989475250244,3,0.0151
0.0468,10,1.304800271987915,1,0.0006388748530008245,0,37.34181451797485,3,0.0468
0.0815,44,1.2816567420959473,1,0.00041052765762864484,0,20.161555528640747,3,0.0815
0.0815,54,1.1187825202941895,1,0.00031760244276520243,10,17.796952724456787,3,0.0773
0.0088,1,1.4460396766662598,1,0.0006911077329655778,0,48.61979866027832,4,0.0088
0.0163,3,1.2840323448181152,1,0.0006898557986895936,0,45.44423770904541,4,0.0163
0.048,10,1.2629082202911377,1,0.0006757330178038116,0,36.86403703689575,4,0.048
0.0807,40,1.2676422595977783,1,0.000472558099328576,0,20.465819597244263,4,0.0807
0.0807,50,1.12076997756958,1,0.00037525997987015135,10,17.73526620864868,4,0.0779
0.0095,1,1.3858239650726318,1,0.0007413701131449833,0,48.58132743835449,5,0.0095
0.016,3,1.1801893711090088,1,0.0007400271291041973,0,45.229443073272705,5,0.016
0.0517,10,1.17573881149292,1,0.0007248772368894397,0,36.25784921646118,5,0.0517
0.0813,42,1.1587584018707275,1,0.00048651686842224724,0,18.77878737449646,5,0.0813
0.0813,52,1.0659842491149902,1,0.0003814008735916885,10,16.136269569396973,5,0.0765
0.0038,1,1.3310987949371338,1,0.0004397958300690041,0,48.8118896484375,6,0.0038
0.0145,3,1.1711812019348145,1,0.00043899914462065045,0,46.62032127380371,6,0.0145
0.0378,10,1.2611942291259766,1,0.00043001192042060735,0,40.44659376144409,6,0.0378
0.0751,47,1.1391353607177734,1,0.0002576302844574606,0,24.90985345840454,6,0.0751
0.0751,57,1.059114694595337,1,0.0001952733383378994,10,23.081457138061523,6,0.0746
0.0053,1,1.482309341430664,1,0.0005151894013378857,0,48.75479316711426,7,0.0053
0.0147,3,1.2494101524353027,1,0.0005142561412405183,0,46.249449253082275,7,0.0147
0.0405,10,1.3204705715179443,1,0.0005037282500265815,0,39.27611446380615,7,0.0405
0.0794,63,1.2575759887695312,1,0.0001870887214598194,0,20.06595778465271,7,0.0794
0.0794,73,1.1363768577575684,1,0.0001260803490922657,10,19.024240255355835,7,0.0783
0.0071,1,1.5602402687072754,1,0.0006031485671517317,0,48.68740653991699,8,0.0071
0.0148,3,1.3244130611419678,1,0.0006020559699650559,0,45.836689949035645,8,0.0148
0.0444,10,1.3173260688781738,1,0.0005897306339151965,0,38.01174592971802,8,0.0444
0.0809,51,1.3005104064941406,1,0.0003188894242646169,0,19.644200086593628,8,0.0809
0.0809,61,1.1454381942749023,1,0.00023491999851642053,10,17.8468918800354,8,0.0771
0.0105,1,1.4319584369659424,1,0.0008167636844138647,0,48.5240797996521,9,0.0105
0.016,3,1.2695295810699463,1,0.0008152841257240652,0,44.9208288192749,9,0.016
0.0536,10,1.2528510093688965,1,0.0007985935664954137,0,35.40910005569458,9,0.0536
0.0819,35,1.2549242973327637,1,0.0006125726755850291,0,19.843961000442505,9,0.0819
0.0819,45,1.2365529537200928,1,0.0005016405923220076,10,16.34648609161377,9,0.0778
