early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
False,24,0.0506,ok,0.1223,0.046,1
True,18,0.0371,ok,0.0895,0.0331,2
False,24,0.0474,ok,0.1186,0.0448,3
False,24,0.0504,ok,0.1195,0.0463,4
