best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0263,1,1,0.00036829744885176485,0,382.49421977996826,1,0.0263
0.0565,3,1,0.000367630281957254,0,351.7857127189636,1,0.0565
0.0779,10,1,0.0003601041265941725,0,299.48161458969116,1,0.0779
0.08,17,1,0.0003448386181146657,0,275.37448167800903,1,0.08
0.08,27,1,0.0003111666854748856,10,256.3361105918884,1,0.0797
0.0464,1,1,0.0008157426708591161,0,371.42603492736816,2,0.0464
0.0717,3,1,0.0008142649617244647,0,325.6362290382385,2,0.0717
0.0799,10,1,0.0007975952668994762,2,267.732045173645,2,0.0798
0.08,13,1,0.0007851252856978889,0,256.6973729133606,2,0.08
0.08,23,1,0.0007223969379845526,10,232.49979162216187,2,0.0791
0.0233,1,1,0.0002769443780694089,0,386.51119232177734,3,0.0233
0.0566,3,1,0.00027644269628680394,0,356.62563943862915,3,0.0566
0.0754,10,1,0.0002707833401799924,0,310.672474861145,3,0.0754
0.08,24,1,0.0002425696964225492,0,272.5269045829773,3,0.08
0.08,34,1,0.00021122403058173908,10,259.02607440948486,3,0.0799
0.0396,1,1,0.0007143668332390131,0,373.12777614593506,4,0.0396
0.0688,3,1,0.0007130727653513328,0,330.4873032569885,4,0.0688
0.0799,10,1,0.0006984746849411878,1,272.56388568878174,4,0.0798
0.0801,13,1,0.0006875544017443481,0,261.13234519958496,4,0.0801
0.0801,23,1,0.0006326215746273137,10,237.37342834472656,4,0.0793
0.0487,1,1,0.0012594752016712994,0,366.08985328674316,5,0.0487
0.0769,3,1,0.0012571936757969492,0,310.1377372741699,5,0.0769
0.0801,7,1,0.0012458319439300246,0,268.956609249115,5,0.0801
0.0801,10,1,0.0012314563103243423,3,254.53795051574707,5,0.0793
0.0801,17,1,0.0011792525021503133,10,231.9241271018982,5,0.0785
0.0138,1,1,0.00775690983472399,0,370.7705993652344,6,0.0138
0.0162,3,1,0.007742858275416239,0,348.007107257843,6,0.0162
0.0214,10,1,0.007584345886216811,0,336.0417923927307,6,0.0214
0.0524,98,1,0.0007776245328223884,0,284.50412464141846,6,0.0524
0.0524,100,1,0.0007758667606860344,2,283.99711990356445,6,0.0521
0.0499,1,1,0.0015629135991899552,0,363.17660188674927,7,0.0499
0.0779,3,1,0.001560082397899772,0,303.00520515441895,7,0.0779
0.08,7,1,0.0015459833467857823,0,263.16904306411743,7,0.08
0.08,10,1,0.00152814427124902,3,249.18883848190308,7,0.0789
0.08,17,1,0.0014633632881725566,10,225.57769107818604,7,0.0781
0.0258,1,1,0.0003501873315461099,0,383.2248363494873,8,0.0258
0.0564,3,1,0.0003495529709356494,0,352.82594537734985,8,0.0564
0.0776,10,1,0.0003423968956719846,0,301.4841136932373,8,0.0776
0.0801,21,1,0.0003165443734201889,0,268.3458180427551,8,0.0801
0.0801,31,1,0.00027995556301742313,10,253.10801362991333,8,0.0797
0.0559,1,1,0.00548841126642116,0,351.6494264602661,9,0.0559
0.079,3,1,0.0054784690680382145,0,282.63289976119995,9,0.079
0.0801,4,1,0.0054697805944823605,0,272.14811515808105,9,0.0801
0.0801,10,1,0.005366313428577899,6,242.82943868637085,9,0.0781
0.0801,14,1,0.005249850064649948,10,228.983464717865,9,0.0778
0.0585,1,1,0.004526802086919894,0,352.97483587265015,10,0.0585
0.0789,3,1,0.004518601833293888,0,282.9172840118408,10,0.0789
0.0798,5,1,0.004502234345568998,0,264.0553412437439,10,0.0798
0.0798,10,1,0.004426096669572829,5,240.235435962677,10,0.0779
0.0798,15,1,0.004301327612827804,10,222.09177541732788,10,0.0778
0.0561,1,1,0.0054754891676964896,0,351.9514307975769,11,0.0561
0.079,3,1,0.005465570377557353,0,282.7997636795044,11,0.079
0.0796,4,1,0.005456902360433716,0,272.2906451225281,11,0.0796
0.0796,10,1,0.005353678801079071,6,242.78170824050903,11,0.0785
0.0796,14,1,0.005237489642383459,10,229.05862140655518,11,0.0783
0.0231,1,1,0.0001874961277996728,0,391.2236204147339,12,0.0231
0.0375,3,1,0.0001871564805669621,0,361.9288082122803,12,0.0375
0.0698,10,1,0.0001833249987247827,0,325.6112723350525,12,0.0698
0.08,34,1,0.00014300231731871488,0,275.4600672721863,12,0.08
0.08,44,1,0.00011780082117453795,10,266.33878326416016,12,0.0799
0.0143,1,1,0.00793671831966163,0,370.83458614349365,13,0.0143
0.018,3,1,0.007922341039204096,0,349.4837098121643,13,0.018
0.0239,10,1,0.007760154265081666,0,329.1448736190796,13,0.0239
0.0564,47,1,0.004649291463341852,0,269.6178870201111,13,0.0564
0.0564,57,1,0.003523974935107323,10,262.2180395126343,13,0.0553
0.0552,1,1,0.0020783281551131254,0,358.92840814590454,14,0.0552
0.0785,3,1,0.0020745632858604488,0,294.1991157531738,14,0.0785
0.0799,7,1,0.002055814677552369,0,257.5574254989624,14,0.0799
0.0799,10,1,0.002032092666963646,3,243.55565118789673,14,0.0786
0.0799,17,1,0.001945948339399089,10,218.7079725265503,14,0.0773
0.0496,1,1,0.0011883236758327856,0,366.830931186676,15,0.0496
0.0766,3,1,0.0011861710401874647,0,312.13443994522095,15,0.0766
0.0801,7,1,0.0011754511665781914,0,270.74807691574097,15,0.0801
0.0801,10,1,0.0011618876555649844,3,256.1556272506714,15,0.0792
0.0801,17,1,0.0011126329968472006,10,233.81495237350464,15,0.0786
0.0157,1,1,0.007502960002737901,0,370.2115378379822,16,0.0157
0.0195,3,1,0.00748936847083815,0,345.5153818130493,16,0.0195
0.0254,10,1,0.007336045544383887,0,324.33163928985596,16,0.0254
0.0751,40,1,0.005130292064621922,0,260.48814487457275,16,0.0751
0.0751,50,1,0.004073982224901846,10,249.78825330734253,16,0.0739
0.0495,1,1,0.0015070963192784362,0,363.69480085372925,17,0.0495
0.0778,3,1,0.001504366230394583,0,304.1869306564331,17,0.0778
0.0801,7,1,0.001490770707231802,0,264.0500535964966,17,0.0801
0.0801,10,1,0.001473568729403521,3,250.02987957000732,17,0.079
0.0801,17,1,0.0014111013088088204,10,226.57279109954834,17,0.0781
0.0553,1,1,0.0020886473256537287,0,358.84430027008057,18,0.0553
0.0784,3,1,0.002084863763333845,0,294.0603942871094,18,0.0784
0.0799,7,1,0.0020660220657385637,0,257.483314037323,18,0.0799
0.0799,10,1,0.0020421822722712186,3,243.48480463027954,18,0.0786
0.0799,17,1,0.0019556102268772817,10,218.6341152191162,18,0.0773
0.0282,1,1,0.00048647590759630556,0,378.4338688850403,19,0.0282
0.0596,3,1,0.00048559466168613904,0,344.18453216552734,19,0.0596
0.0793,10,1,0.00047565353048259517,0,288.0956196784973,19,0.0793
0.0801,19,1,0.00044797770681546993,0,259.5621247291565,19,0.0801
0.0801,29,1,0.0004002289584106148,10,242.67102575302124,19,0.0791
0.0618,1,1,0.0030031278933518074,0,353.6315402984619,20,0.0618
0.0787,3,1,0.002997687759251848,0,285.69351863861084,20,0.0787
0.08,6,1,0.0029793811948281694,0,258.39574098587036,20,0.08
0.08,10,1,0.002936318865247735,4,238.93473958969116,20,0.0779
0.08,16,1,0.0028332888872252713,10,216.4795126914978,20,0.0771
