best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0141,1,23.841511964797974,1,0.0005911240084124566,0,681.9476203918457,1,0.0141
0.0172,3,22.064258337020874,1,0.0005900531935854929,1,575.4593801498413,1,0.016
0.0193,8,22.501405000686646,1,0.0005827301979455386,0,493.72889709472656,1,0.0193
0.0193,10,22.256124019622803,1,0.0005779735792953861,2,467.8172798156738,1,0.0186
0.0193,18,22.167961359024048,1,0.0005490209107567797,10,362.40831446647644,1,0.0174
0.0146,1,22.834253311157227,1,0.0009073937987045502,0,667.7150769233704,2,0.0146
0.0178,3,22.230196237564087,1,0.000905750064530807,1,556.0875668525696,2,0.0168
0.019,8,22.48147225379944,1,0.0008945090377122876,0,467.8500518798828,2,0.019
0.019,10,22.0886332988739,1,0.0008872074796558956,2,435.3379063606262,2,0.0183
0.019,18,22.37407946586609,1,0.0008427642299925375,10,302.9617078304291,2,0.0167
0.0144,1,22.95953369140625,1,0.0007726404332253223,0,673.1770677566528,3,0.0144
0.0172,3,22.273181438446045,1,0.0007712408033337345,1,562.4967184066772,3,0.0171
0.0184,7,22.530170679092407,1,0.000764270810260269,0,492.08586406707764,3,0.0184
0.0184,10,22.13862442970276,1,0.0007554519023832072,3,446.6586365699768,3,0.0178
0.0184,17,22.185660123825073,1,0.0007234268391584055,10,338.11868500709534,3,0.0178
0.0163,1,22.668898820877075,1,0.0010752778112381315,0,661.9059233665466,4,0.0163
0.0175,3,22.25643515586853,1,0.001073329956968989,1,550.3688817024231,4,0.017
0.0191,4,22.704119205474854,1,0.0010716277297898238,0,529.1444883346558,4,0.0191
0.0191,10,22.279632568359375,1,0.0010513566636673848,6,424.8214707374573,4,0.0184
0.0191,14,22.364747524261475,1,0.0010285394101900345,10,351.21223974227905,4,0.0156
0.0143,1,23.082624673843384,1,0.0008658647122236626,0,669.3023648262024,5,0.0143
0.0176,3,22.46377730369568,1,0.0008642962075464735,1,557.8573722839355,5,0.0169
0.0186,8,22.667593955993652,1,0.0008535696536894696,0,470.44160985946655,5,0.0186
0.0186,10,22.33023190498352,1,0.0008466022692150461,2,438.55780124664307,5,0.0173
0.0186,18,22.259422540664673,1,0.0008041930730810336,10,308.98725509643555,5,0.0154
0.0146,1,22.857717514038086,1,0.0007359619231393731,0,674.8325891494751,6,0.0146
0.0171,3,22.391260862350464,1,0.0007346287359770131,1,564.647629737854,6,0.0168
0.019,7,22.606993675231934,1,0.000727989619919881,0,494.57343578338623,6,0.019
0.019,10,22.37715768814087,1,0.0007195893600809055,3,450.3621416091919,6,0.0184
0.019,17,22.273532390594482,1,0.0006890845791944104,10,344.8834137916565,6,0.0182
