early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,58,0.2728,ok,0.4329,0.2668,1
True,22,0.2899,ok,0.4541,0.2865,2
True,18,0.2988,ok,0.464,0.2957,3
True,45,0.2775,ok,0.4366,0.2739,4
True,31,0.2814,ok,0.4397,0.2749,5
True,17,0.2998,ok,0.4623,0.2944,6
