early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,73,0.1983,ok,0.3114,0.1648,1
True,57,0.1982,ok,0.3149,0.1647,2
True,41,0.1989,ok,0.3137,0.1653,3
True,50,0.1989,ok,0.311,0.1663,4
