best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0157,1,8.405520915985107,1,0.0003829861111150535,0,419.81566619873047,1,0.0157
0.0796,3,7.407111883163452,1,0.0003822923358657542,0,357.9631462097168,1,0.0796
0.192,10,7.458307981491089,1,0.0003744660178091379,0,209.6192111968994,1,0.192
0.2039,17,7.748610258102417,1,0.0003585916810604375,0,145.7221007347107,1,0.2039
0.2039,27,7.223897933959961,1,0.0003235768239778193,10,95.00085973739624,1,0.1934
0.0197,1,8.245515823364258,1,0.0004941639823908843,0,416.00480937957764,2,0.0197
0.1147,3,7.286163091659546,1,0.00049326880961535,0,338.3778557777405,2,0.1147
0.1988,10,7.778977155685425,1,0.0004831705726660906,0,182.93067598342896,2,0.1988
0.2049,11,7.25292706489563,1,0.00048086214395394277,0,171.04155778884888,2,0.2049
0.2049,21,7.240238904953003,1,0.00044668899780616695,10,95.75043964385986,2,0.1937
0.0361,1,7.333802938461304,1,0.0007398419434989933,0,409.5299367904663,3,0.0361
0.1529,3,7.391698122024536,1,0.0007385017277211975,0,301.77292680740356,3,0.1529
0.2035,10,6.68194055557251,1,0.0007233830636406903,2,141.98745799064636,3,0.1996
0.2049,11,6.986471176147461,1,0.0007199269793332885,0,130.20557832717896,3,0.2049
0.2049,21,7.2676191329956055,1,0.0006687643536414651,10,60.12857413291931,3,0.1801
0.0237,1,7.714345216751099,1,0.0006013602039016455,0,412.9629306793213,4,0.0237
0.138,3,7.474398851394653,1,0.0006002708463158943,0,321.0488476753235,4,0.138
0.2056,10,6.721705675125122,1,0.0005879820554544627,2,162.64978218078613,4,0.2002
0.2059,11,7.289588212966919,1,0.0005851728722470723,0,150.6696925163269,4,0.2059
0.2059,21,7.182991981506348,1,0.0005435867371427703,10,77.2809294462204,4,0.1893
0.0249,1,7.488731861114502,1,0.000615004211395006,0,412.60801219940186,5,0.0249
0.1396,3,7.600369453430176,1,0.0006138901378354234,0,319.03716707229614,5,0.1396
0.2059,10,7.2817933559417725,1,0.0006013225317921592,2,160.373366355896,5,0.2014
0.207,11,7.374756574630737,1,0.0005984496122143153,0,148.3962836265564,5,0.207
0.207,21,7.179329872131348,1,0.0005559199468675701,10,75.28116750717163,5,0.1872
0.0159,1,7.930301904678345,1,0.0003845677447601694,0,419.75590801239014,6,0.0159
0.0802,3,6.72425651550293,1,0.00038387110439841665,0,357.6806297302246,6,0.0802
0.1925,10,7.245797634124756,1,0.0003760124656711638,0,209.18499612808228,6,0.1925
0.2041,17,7.250967025756836,1,0.0003600725720148707,0,145.2771978378296,6,0.2041
0.2041,27,7.8977673053741455,1,0.0003249131126230995,10,94.58677124977112,6,0.1933
