avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
55.06583525240421,True,16,1.0,1.0,0.0,0.12255017094164578,0.0,2.385775383875275,0.46682947874069214,0.29552534222602844,0.0,0.07673072155788564,1.32335570560399,3.9765878059197943,0.7496449890040842,7.185077053604521,11.822443309314863,7.185077053604521,0.007191383723774338,0.9928344124025029,0.0066070846489750075,0.9934146941436316,0.007009984123167769,0.9930148586382791,0.006016167116836763,0.994001893779278,0.008225301003084967,0.9918084342277036,0.002143830823138345,0.9978584655408623,0.0013537067309673668,0.9986476553773357,0.0034505907498614888,0.996555355696849,0.0,0.0,7.9643682096692,7.185077053604521,0.7403455859252278,0.3706,ok,9532.059913547275,2.200993299484253,0.5635,0.3694,1
