early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,11,0.0135,ok,0.1201,0.1123,1
True,12,0.0138,ok,0.1183,0.1121,2
True,12,0.0136,ok,0.1168,0.112,3
True,11,0.0134,ok,0.1201,0.1124,4
True,11,0.0132,ok,0.1201,0.1124,5
True,11,0.0147,ok,0.116,0.1117,6
True,9,0.0136,ok,0.1168,0.1119,7
True,12,0.0136,ok,0.1183,0.1121,8
True,11,0.0143,ok,0.116,0.1119,9
