best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0102,1,1,0.00046756641713235106,0,220.12357330322266,1,0.0102
0.0288,3,1,0.00046671942556217235,0,195.25031089782715,1,0.0288
0.1025,10,1,0.0004571647096420146,0,129.26069831848145,1,0.1025
0.1129,19,1,0.0004305646550223257,0,88.81214380264282,1,0.1129
0.1129,29,1,0.0003846719173438571,10,64.01901578903198,1,0.1114
0.0061,1,1,0.007676494714902502,0,215.3149709701538,2,0.0061
0.0099,3,1,0.007662588826725329,0,201.70024013519287,2,0.0099
0.0128,10,1,0.007505719719843506,4,185.47184944152832,2,0.0115
0.0166,23,1,0.0067980706105024965,0,155.04974460601807,2,0.0166
0.0166,33,1,0.005950631554900967,10,140.37248611450195,2,0.0136
0.0098,1,1,0.00025186687694115034,0,223.5746717453003,3,0.0098
0.0121,3,1,0.0002514106227839661,0,205.37223625183105,3,0.0121
0.0725,10,1,0.00024626372520815317,0,163.80452871322632,3,0.0725
0.1109,29,1,0.00020721358702914855,0,100.08082962036133,3,0.1109
0.1109,39,1,0.0001756364877157395,10,84.65885925292969,3,0.1099
0.0127,1,1,0.0007750091537701983,0,216.45530891418457,4,0.0127
0.0537,3,1,0.0007736052329666457,0,181.84859323501587,4,0.0537
0.1083,10,1,0.0007577679272311055,0,101.44571018218994,4,0.1083
0.1105,11,1,0.0007541475634520931,0,95.11162853240967,4,0.1105
0.1105,21,1,0.0007005530037079477,10,54.506083965301514,4,0.1041
0.0073,1,1,0.007173644552473663,0,215.45613861083984,5,0.0073
0.0166,3,1,0.00716064957199438,0,185.96800804138184,5,0.0166
0.0358,10,1,0.007014056204080039,0,141.0380654335022,5,0.0358
0.0491,31,1,0.005734935329350135,0,91.31768918037415,5,0.0491
0.0491,41,1,0.004806808304654091,10,78.81566143035889,5,0.0481
0.0173,1,1,0.0012328994975470083,0,212.98532390594482,6,0.0173
0.0849,3,1,0.0012306661132768027,0,163.3744854927063,6,0.0849
0.1069,7,1,0.00121954412096492,0,101.93086624145508,6,0.1069
0.1069,10,1,0.0012054718221011975,3,77.16395902633667,6,0.1002
0.1069,17,1,0.0011543695465006986,10,43.687416553497314,6,0.0977
0.0427,1,1,0.004890681879531291,0,207.21018505096436,7,0.0427
0.1009,3,1,0.004881822461547863,0,127.18147706985474,7,0.1009
0.1009,10,1,0.004781881417232961,7,43.6331969499588,7,0.0826
0.1009,13,1,0.004707119224105967,10,31.550674319267273,7,0.0833
0.0269,1,1,0.001869610406691441,0,209.8049020767212,8,0.0269
0.097,3,1,0.0018662236274105462,0,145.59554195404053,8,0.097
0.1031,4,1,0.0018632639256335182,0,123.66644954681396,8,0.1031
0.1031,10,1,0.001828018154000229,6,58.17482590675354,8,0.0966
0.1031,14,1,0.0017883452675075276,10,37.35762929916382,8,0.0928
0.01,1,1,0.0003900071561580789,0,221.28866958618164,9,0.01
0.0231,3,1,0.0003893006623606817,0,198.5307102203369,9,0.0231
0.0966,10,1,0.0003813308693058818,0,139.38112545013428,9,0.0966
0.1148,32,1,0.00030710327932984916,0,69.07186961174011,9,0.1148
0.1148,42,1,0.0002559383726319544,10,55.52238583564758,9,0.1099
0.0418,1,1,0.0038973628098730125,0,206.7858943939209,10,0.0418
0.0983,3,1,0.0038903027787738245,0,127.58463716506958,10,0.0983
0.0983,10,1,0.0038106602015448793,7,42.78723764419556,10,0.0899
0.0983,13,1,0.0037510825397269708,10,29.884247541427612,10,0.0857
0.0376,1,1,0.0032242171460796797,0,207.79733848571777,11,0.0376
0.0976,3,1,0.003218376511160038,0,132.236469745636,11,0.0976
0.0977,4,1,0.0032132723882996694,0,109.26434326171875,11,0.0977
0.0977,10,1,0.0031524896600798567,6,45.045859694480896,11,0.0889
0.0977,14,1,0.0030840721970584544,10,27.64005184173584,11,0.0872
0.0201,1,1,0.0013804627213461278,0,212.08854866027832,12,0.0201
0.0896,3,1,0.0013779620278722526,0,158.15039730072021,12,0.0896
0.1064,6,1,0.0013695469584378956,0,107.20631313323975,12,0.1064
0.1064,10,1,0.0013497522834219865,4,71.46791005134583,12,0.0993
0.1064,16,1,0.001302391981466155,10,41.909987926483154,12,0.0971
0.0178,1,1,0.0012891602515640048,0,212.61408710479736,13,0.0178
0.0874,3,1,0.0012868249515388642,0,161.15465688705444,13,0.0874
0.1062,6,1,0.0012789664466613506,0,110.4710283279419,13,0.1062
0.1062,10,1,0.001260480972313841,4,74.79892468452454,13,0.1005
0.1062,16,1,0.0012162530349422397,10,45.07402813434601,13,0.0978
0.0166,1,1,0.0011840816138466899,0,213.2604570388794,14,0.0166
0.0825,3,1,0.0011819366626513437,0,164.97095155715942,14,0.0825
0.1079,7,1,0.0011712550567037007,0,103.81117963790894,14,0.1079
0.1079,10,1,0.001157739964530947,3,79.09728670120239,14,0.1005
0.1079,17,1,0.0011086611344359822,10,45.538246750831604,14,0.0983
0.0117,1,1,0.000742617619795111,0,216.77455615997314,15,0.0117
0.0511,3,1,0.000741272375909354,0,183.29459762573242,15,0.0511
0.1079,10,1,0.0007260969909063769,0,103.77401685714722,15,0.1079
0.1097,11,1,0.0007226279403548012,0,97.45793914794922,15,0.1097
0.1097,21,1,0.0006712733670603476,10,56.77664017677307,15,0.1043
0.0109,1,1,0.0006096376471867328,0,218.24268531799316,16,0.0109
0.0399,3,1,0.0006085332951008888,0,189.18614959716797,16,0.0399
0.1072,10,1,0.0005960753547534455,0,114.6039171218872,16,0.1072
0.1111,19,1,0.0005613928067363251,0,73.64443850517273,16,0.1111
0.1111,29,1,0.0005015554454629212,10,49.313963174819946,16,0.1042
0.0071,1,1,0.006332839468895248,0,214.58574962615967,17,0.0071
0.0204,3,1,0.006321367597843545,0,185.86799144744873,17,0.0204
0.0557,10,1,0.006191956074953677,0,124.09052562713623,17,0.0557
0.0774,33,1,0.004909062765662176,0,53.74685263633728,17,0.0774
0.0774,43,1,0.004067636743064992,10,39.30180251598358,17,0.0755
0.0153,1,1,0.0009343085005720326,0,215.0664300918579,18,0.0153
0.0679,3,1,0.0009326160107033542,0,175.07709884643555,18,0.0679
0.1086,10,1,0.0009135234241153242,3,91.45340585708618,18,0.1068
0.1095,11,1,0.0009091589122415749,0,85.0397424697876,18,0.1095
0.1095,21,1,0.0008445482524709441,10,44.86911988258362,18,0.1013
0.0102,1,1,0.0004728550982427016,0,220.04762840270996,19,0.0102
0.0292,3,1,0.0004719985262831842,0,195.0246124267578,19,0.0292
0.1025,10,1,0.0004623357362076762,0,128.6339054107666,19,0.1025
0.1131,19,1,0.0004354348062444067,0,88.16540551185608,19,0.1131
0.1131,29,1,0.0003890229721424803,10,63.38058876991272,19,0.1113
0.0099,1,1,0.00036164801114931124,0,221.7376708984375,20,0.0099
0.0207,3,1,0.00036099288964017037,0,199.77600955963135,20,0.0207
0.0931,10,1,0.000353602615482299,0,143.61981630325317,20,0.0931
0.1151,32,1,0.00028477244182169525,0,73.45996761322021,20,0.1151
0.1151,42,1,0.0002373279617505815,10,59.82222127914429,20,0.1108
