early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,16,0.3706,ok,0.5568,0.3674,1
True,18,0.3719,ok,0.5599,0.3698,2
True,16,0.3703,ok,0.5585,0.3681,3
