early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,53,0.0918,ok,0.1347,0.0569,1
True,32,0.0868,ok,0.1461,0.0593,2
True,37,0.0876,ok,0.1375,0.0497,3
True,53,0.0902,ok,0.1347,0.0555,4
True,53,0.0906,ok,0.1347,0.057,5
