best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0123,1,23.835636854171753,1,0.00034992070542535163,0,675.6554803848267,1,0.0123
0.0165,3,22.67187476158142,1,0.00034928682780526084,0,579.4232420921326,1,0.0165
0.0165,10,22.072906017303467,1,0.00034213620104419886,7,462.13978385925293,1,0.0159
0.0165,13,21.79973340034485,1,0.0003367870820455509,10,412.4337091445923,1,0.0157
