best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.014,1,2.8924875259399414,1,0.0017935765041526717,0,80.11798238754272,1,0.014
0.0329,3,2.019622325897217,1,0.0017903274594740462,0,72.02545070648193,1,0.0329
0.1007,10,1.9601387977600098,1,0.0017536757382418998,0,50.22493600845337,1,0.1007
0.1353,42,2.053865671157837,1,0.001177016996779626,0,20.32685089111328,1,0.1353
0.1353,52,1.8911256790161133,1,0.0009227127360657145,10,16.7980295419693,1,0.1342
0.0142,1,2.21392560005188,1,0.001983804279644148,0,79.93390655517578,2,0.0142
0.035,3,2.000380277633667,1,0.001980210639382197,0,71.34496688842773,2,0.035
0.1027,10,1.9661691188812256,1,0.0019396716151095712,0,48.85117769241333,2,0.1027
0.1342,43,1.9810569286346436,1,0.0012742143897005816,0,17.982807636260986,2,0.1342
0.1342,53,1.8147106170654297,1,0.0009923705983554262,10,14.845751404762268,2,0.133
0.013,1,2.236032009124756,1,0.0010676833133793741,0,80.92731809616089,3,0.013
0.024,3,1.91412353515625,1,0.0010657492164619798,0,74.82007455825806,3,0.024
0.0771,10,1.864023208618164,1,0.001043931116662171,0,57.38377904891968,3,0.0771
0.1309,67,2.0197906494140625,1,0.00033399206487034545,0,24.017221212387085,3,0.1309
0.1309,77,1.7953426837921143,1,0.0002192236976355107,10,22.70583438873291,3,0.1301
0.0135,1,2.179166555404663,1,0.001177001536739108,0,80.79565572738647,4,0.0135
0.0234,3,1.9069879055023193,1,0.0011748694110278143,0,74.34332847595215,4,0.0234
0.0806,10,2.037060260772705,1,0.0011508173942253587,0,56.00440979003906,4,0.0806
0.132,59,1.9445412158966064,1,0.0004901978203056406,0,23.423450469970703,4,0.132
0.132,69,1.7797446250915527,1,0.0003402003763356816,10,21.60636067390442,4,0.1314
0.0144,1,2.273064374923706,1,0.0015019656080736145,0,80.42364454269409,5,0.0144
0.0265,3,2.0077333450317383,1,0.0014992448134183033,0,73.07949304580688,5,0.0265
0.0935,10,1.9512882232666016,1,0.0014685521584688608,0,52.63474082946777,5,0.0935
0.1353,55,2.006425142288208,1,0.0007088755685602788,0,19.293911337852478,5,0.1353
0.1353,65,1.7231595516204834,1,0.000506995236818198,10,17.14260685443878,5,0.134
