best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0138,1,13.746175527572632,1,0.0006583415690387641,0,683.7902512550354,1,0.0138
0.0175,3,12.898555994033813,1,0.0006571489903187313,0,578.2704644203186,1,0.0175
0.0177,7,12.8821439743042,1,0.0006512100878501928,0,512.2533631324768,1,0.0177
0.0177,10,12.703090906143188,1,0.0006436957857255199,3,479.7148723602295,1,0.0169
0.0177,17,12.700924158096313,1,0.0006164082798361754,10,411.3736901283264,1,0.0167
0.0117,1,13.170066833496094,1,0.00045504584268121344,0,695.1211977005005,2,0.0117
0.017,3,12.863296270370483,1,0.00045422153199791055,0,600.3905239105225,2,0.017
0.0185,7,12.863536357879639,1,0.000450116561257048,0,532.3159651756287,2,0.0185
0.0185,10,12.658949851989746,1,0.0004449226739145314,3,503.65705013275146,2,0.0174
0.0185,17,12.759594917297363,1,0.0004260615436197889,10,447.7662925720215,2,0.0168
0.013,1,13.200962543487549,1,0.0006032134630146508,0,686.6351246833801,3,0.013
0.0179,3,13.082478761672974,1,0.0006021207482698126,0,583.2658066749573,3,0.0179
0.0179,10,12.36807894706726,1,0.0005897940860735237,7,485.3317050933838,3,0.0166
0.0179,13,12.876317501068115,1,0.0005805729667021231,10,456.24978399276733,3,0.0168
