early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,8,0.003,ok,0.0,0.0006,1
True,8,0.0017,ok,0.0175,0.0021,2
True,10,0.0034,ok,0.0,0.0,3
True,6,0.0011,ok,0.0,0.0,4
True,9,0.0034,ok,0.0,0.0007,5
True,9,0.0053,ok,0.0,0.0,6
True,8,0.0088,ok,0.0175,0.0037,7
True,11,0.0037,ok,0.0,0.0,8
True,7,0.0129,ok,0.0088,0.0034,9
True,7,0.0044,ok,0.0088,0.0033,10
