best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0548,1,1,0.001686912535423561,0,362.2780122756958,1,0.0548
0.0781,3,1,0.001683856711384924,0,300.1777720451355,1,0.0781
0.08,7,1,0.0016686390652693012,0,261.5178623199463,1,0.08
0.08,10,1,0.0016493846674836981,3,247.19043016433716,1,0.0794
0.08,17,1,0.001579464070167643,10,222.06157112121582,1,0.078
0.063,1,1,0.0022885601274355463,0,357.5471796989441,2,0.063
0.0789,3,1,0.002284414425210666,0,291.311466217041,2,0.0789
0.08,5,1,0.002276139714040565,0,268.6496329307556,2,0.08
0.08,10,1,0.002237647717674318,5,241.18284130096436,2,0.0786
0.08,15,1,0.002174569747195009,10,221.13133192062378,2,0.0782
0.0234,1,1,0.00023587287211621123,0,389.2465419769287,3,0.0234
0.0546,3,1,0.00023544559092792238,0,358.96445512771606,3,0.0546
0.0744,10,1,0.00023062553071024393,0,316.4809923171997,3,0.0744
0.0805,25,1,0.00020423285324373144,0,277.47092723846436,3,0.0805
0.0805,35,1,0.00017690462875298254,10,264.30418395996094,3,0.0802
0.0287,1,1,0.00041995226900336523,0,381.16785287857056,4,0.0287
0.0619,3,1,0.0004191915299539168,0,348.59820461273193,4,0.0619
0.0794,10,1,0.00041060980876238604,0,293.7292561531067,4,0.0794
0.0807,14,1,0.0004016984769464669,0,278.2932925224304,4,0.0807
0.0807,24,1,0.00036782726955582594,10,255.50860214233398,4,0.0802
0.0486,1,1,0.0008065805880986529,0,371.94593048095703,5,0.0486
0.0727,3,1,0.0008051194759790543,0,325.84318256378174,5,0.0727
0.0803,8,1,0.0007951273490380742,0,278.0972270965576,5,0.0803
0.0803,10,1,0.0007886370082405406,2,268.32404375076294,5,0.0802
0.0803,18,1,0.0007491314897967689,10,244.14693689346313,5,0.0796
0.0518,1,1,0.0009138086574938523,0,370.35781145095825,6,0.0518
0.074,3,1,0.0009121533028719345,0,321.2553734779358,6,0.074
0.0803,8,1,0.0009008328071394878,0,273.62060546875,6,0.0803
0.0803,10,1,0.0008934796304099899,2,264.0774564743042,6,0.0802
0.0803,18,1,0.0008487221873158025,10,239.55124282836914,6,0.0794
0.0554,1,1,0.0017365808728068228,0,361.83875799179077,7,0.0554
0.0782,3,1,0.0017334350751055637,0,299.2577705383301,7,0.0782
0.0801,5,1,0.0017271561467200986,0,274.4121856689453,7,0.0801
0.0801,10,1,0.001697948059135056,5,246.55120277404785,7,0.0794
0.0801,15,1,0.0016500839039762457,10,227.90516328811646,7,0.0785
0.0607,1,1,0.005315652021057298,0,351.5577154159546,8,0.0607
0.0792,3,1,0.005306022774201949,0,282.09714794158936,8,0.0792
0.0798,5,1,0.005286803054069753,0,264.71798753738403,8,0.0798
0.0798,10,1,0.005197397468511445,5,241.51256847381592,8,0.0781
0.0798,15,1,0.005050885896784355,10,223.88187408447266,8,0.0774
0.071,1,1,0.0032541500470665654,0,351.2366132736206,9,0.071
0.0786,3,1,0.0032482551890165236,1,283.6861400604248,9,0.0786
0.0794,5,1,0.0032364892094292534,0,264.110267162323,9,0.0794
0.0794,10,1,0.003181756659348838,5,237.21669006347656,9,0.0778
0.0794,15,1,0.0030920648141823676,10,216.89921379089355,9,0.0769
0.058,1,1,0.0019638949080668386,0,359.96360445022583,10,0.058
0.0786,3,1,0.001960337333418832,0,295.58360862731934,10,0.0786
0.08,5,1,0.001953236509220302,0,271.5515284538269,10,0.08
0.08,10,1,0.0019202051569919877,5,243.93199062347412,10,0.0789
0.08,15,1,0.0018660757052242868,10,224.54651355743408,10,0.078
0.0518,1,1,0.0009068086146253156,0,370.4541726112366,11,0.0518
0.0739,3,1,0.000905165940506281,0,321.5338068008423,11,0.0739
0.0803,10,1,0.0008866353138632556,2,264.3384747505188,11,0.0802
0.0804,13,1,0.0008727732385032576,0,253.63500881195068,11,0.0804
0.0804,23,1,0.000803042172421158,10,228.31551933288574,11,0.0789
0.0231,1,1,0.00025110597976846927,0,388.4558391571045,12,0.0231
0.0584,3,1,0.00025065110396838556,0,358.0955009460449,12,0.0584
0.075,10,1,0.00024551975532008976,0,314.0646057128906,12,0.075
0.0805,24,1,0.0002199383923477179,0,276.4007363319397,12,0.0805
0.0805,34,1,0.00019151721916008606,10,262.8073191642761,12,0.0803
0.0537,1,1,0.0012814366656072808,0,366.1202220916748,13,0.0537
0.0773,3,1,0.0012791153567755988,0,309.36339235305786,13,0.0773
0.0802,6,1,0.0012713039335838876,0,275.2141375541687,13,0.0802
0.0802,10,1,0.0012529292089666,4,254.06336164474487,13,0.0797
0.0802,16,1,0.0012089662489518198,10,233.6333122253418,13,0.079
0.0279,1,1,0.0003942078788130449,0,382.10744524002075,14,0.0279
0.0617,3,1,0.0003934937754514295,0,350.2207932472229,14,0.0617
0.0789,10,1,0.0003854381406634408,0,296.3236985206604,14,0.0789
0.0806,16,1,0.00037191383183187153,0,274.95252656936646,14,0.0806
0.0806,26,1,0.00033725393037227665,10,254.8853530883789,14,0.0801
0.0535,1,1,0.0016048777047520976,0,363.02541875839233,15,0.0535
0.0781,3,1,0.001601970485932941,0,301.7953748703003,15,0.0781
0.0801,7,1,0.0015874928764203426,0,262.6406526565552,15,0.0801
0.0801,10,1,0.0015691748231273282,3,248.31755256652832,15,0.0794
0.0801,17,1,0.0015026544758187995,10,223.4865107536316,15,0.0783
0.0649,1,1,0.0037495072095534445,0,352.78404331207275,16,0.0649
0.0789,3,1,0.0037427150172948697,0,283.78413486480713,16,0.0789
0.08,4,1,0.003736779329778702,0,271.9658555984497,16,0.08
0.08,10,1,0.003666093868052396,6,237.77536869049072,16,0.078
0.08,14,1,0.003586529819095575,10,221.93725538253784,16,0.0778
0.0234,1,1,0.0002947922915885683,0,386.3078947067261,17,0.0234
0.0618,3,1,0.00029425827850127146,0,355.78940534591675,17,0.0618
0.0764,10,1,0.0002882342004272814,0,307.88592004776,17,0.0764
0.0806,25,1,0.00025524881384294407,0,267.9794239997864,17,0.0806
0.0806,35,1,0.00022109418702894763,10,255.1915340423584,17,0.0801
0.0554,1,1,0.0011199642253675276,0,367.8264217376709,18,0.0554
0.0762,3,1,0.0011179354221365217,0,314.01059675216675,18,0.0762
0.0803,7,1,0.0011078322194594955,0,272.6990418434143,18,0.0803
0.0803,10,1,0.0010950489623266905,3,257.801983833313,18,0.08
0.0803,17,1,0.0010486277247308432,10,235.17973279953003,18,0.0792
0.0261,1,1,0.00036253238199408485,0,383.3438000679016,19,0.0261
0.0623,3,1,0.00036187565845660527,0,352.11131286621094,19,0.0623
0.0782,10,1,0.0003544673121877348,0,299.73215532302856,19,0.0782
0.0805,18,1,0.00033671083513552475,0,273.26512384414673,19,0.0805
0.0805,28,1,0.00030232939678055877,10,255.2444224357605,19,0.0802
0.051,1,1,0.001424586799935482,0,364.69823455810547,20,0.051
0.0778,3,1,0.0014220061761645673,0,305.76833152770996,20,0.0778
0.0803,6,1,0.0014133221337407085,0,271.98149394989014,20,0.0803
0.0803,10,1,0.001392894756528248,4,251.24417877197266,20,0.0795
0.0803,16,1,0.0013440206652804633,10,230.24023866653442,20,0.0791
