best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0425,1,6.540030479431152,1,0.0012318893975377502,0,406.35758209228516,1,0.0425
0.1694,3,5.635171890258789,1,0.0012296578430529216,0,282.36297512054443,1,0.1694
0.1963,7,5.609249114990234,1,0.001218544962858093,0,165.9816539287567,1,0.1963
0.1963,10,5.385583162307739,1,0.0012044841932627663,3,123.53793430328369,1,0.1909
0.1963,17,5.017601251602173,1,0.001153423785153624,10,68.92973494529724,1,0.1731
0.0163,1,5.731856346130371,1,0.0006903340567170633,0,415.48229598999023,2,0.0163
0.1202,3,5.148876905441284,1,0.0006890835239473389,0,335.2820086479187,2,0.1202
0.1936,10,5.511492490768433,1,0.0006749765531293844,0,177.75561141967773,2,0.1936
0.1998,14,5.519240856170654,1,0.0006603277554033124,0,138.0036039352417,2,0.1998
0.1998,24,5.353619575500488,1,0.0006046489325233275,10,82.33863997459412,2,0.1869
0.0315,1,5.6470558643341064,1,0.0010958663476792144,0,408.3507957458496,3,0.0315
0.1622,3,5.515510320663452,1,0.0010938811974962317,0,292.65203189849854,3,0.1622
0.1967,8,5.4051055908203125,1,0.001080305324461435,0,159.9344460964203,3,0.1967
0.1967,10,5.434362888336182,1,0.0010714871776203948,2,133.31682467460632,3,0.1914
0.1967,18,5.434719562530518,1,0.0010178127291536846,10,71.69699239730835,3,0.1801
