early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,20,0.3138,ok,0.3885,0.306,1
True,21,0.3128,ok,0.3918,0.3096,2
True,31,0.3139,ok,0.3849,0.309,3
