avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
16.72112835081,True,19,1.0,1.0,0.0,0.025348613038659096,0.0,1.3513807818409982,0.5359064340591431,0.4276852309703827,0.0,0.02534862813491441,1.3513807818409982,3.997431498077555,0.3236240234720209,9.171820297304807,3.997431498077555,9.171820297304807,0.005186719541981605,0.9948267082623727,0.005013388241287999,0.9949991578147014,0.005152637543165541,0.9948606177826176,0.005213282511743714,0.9948002830615701,0.0051971598776488475,0.9948163219918259,0.004471572977730088,0.9955384096198701,0.0,1.0,0.004471572977730088,0.9955384096198701,0.6143377885783718,0.45054479418886056,9.280785895387607,9.171820297304807,0.3236240234720209,0.3072,ok,16845.53864408482,0.2041490077972412,0.374,0.3013,1
