best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0209,1,7.217893362045288,1,0.0005586976637405803,0,414.1333827972412,1,0.0209
0.1278,3,6.073035478591919,1,0.0005576855888906177,0,327.7462043762207,1,0.1278
0.2019,10,6.430429458618164,1,0.0005462686066893788,0,170.14407444000244,1,0.2019
0.2034,13,6.4413087368011475,1,0.0005377279852249182,0,137.8524534702301,1,0.2034
0.2034,23,6.2453765869140625,1,0.0004947656852623111,10,74.86382901668549,1,0.188
0.0209,1,6.704396724700928,1,0.0005576118809424566,0,414.1632537841797,2,0.0209
0.1274,3,6.10675573348999,1,0.0005566017729764347,0,327.9175362586975,2,0.1274
0.2018,10,6.4747538566589355,1,0.0005452069787378187,0,170.34500527381897,2,0.2018
0.2033,13,6.476134538650513,1,0.0005366829552662857,0,138.05067610740662,2,0.2033
0.2033,23,6.658036708831787,1,0.0004938041489878205,10,75.03854167461395,2,0.1878
0.0291,1,6.826139450073242,1,0.000656250156174171,0,411.59309101104736,3,0.0291
0.1443,3,6.57110857963562,1,0.0006550613660262023,0,313.3271870613098,3,0.1443
0.2059,8,6.130335092544556,1,0.000646931570984906,0,182.06576442718506,3,0.2059
0.2059,10,5.735821962356567,1,0.0006416508994378193,2,153.72721552848816,3,0.2014
0.2059,18,6.1408305168151855,1,0.000609508416676635,10,85.3628842830658,3,0.1916
