cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.09297468131478802,1.2653388905581675,0.2826111316680908,3.9657194359943557,0.0228333405634866,0.9774253673608149,0.01356081314701675,0.986530720455743,0.9766695418592679,0.02791066128666383,0.9724752426074286,0.03020476870948853,0.9702468370130853,0.010896805691434199,0.9891623494334317,0.0,1.0,0.010896805691434199,0.9891623494334317,0.5469420818144998,mid@1,0.32966877584927
